C	epsilon	target_system	training_systems
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0500	FEM_orbitrap_urine	RIKEN
1.0000	0.0500	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0250	FEM_orbitrap_urine	RIKEN
1.0000	0.0500	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.1000	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0250	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0500	FEM_orbitrap_urine	RIKEN
1.0000	0.0500	FEM_orbitrap_urine	RIKEN
1.0000	0.0250	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0500	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0500	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0500	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0500	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0500	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.1000	FEM_orbitrap_urine	RIKEN
1.0000	0.0500	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0250	FEM_orbitrap_urine	RIKEN
1.0000	0.0250	FEM_orbitrap_urine	RIKEN
1.0000	0.0500	FEM_orbitrap_urine	RIKEN
1.0000	0.1000	FEM_orbitrap_urine	RIKEN
1.0000	0.0250	FEM_orbitrap_urine	RIKEN
1.0000	0.0500	FEM_orbitrap_urine	RIKEN
1.0000	0.0500	FEM_orbitrap_urine	RIKEN
1.0000	0.0500	FEM_orbitrap_urine	RIKEN
1.0000	0.0250	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0250	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.1000	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0250	FEM_orbitrap_urine	RIKEN
1.0000	0.0500	FEM_orbitrap_urine	RIKEN
1.0000	0.0250	FEM_orbitrap_urine	RIKEN
1.0000	0.1000	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0500	FEM_orbitrap_urine	RIKEN
1.0000	0.0250	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0500	FEM_orbitrap_urine	RIKEN
1.0000	0.0250	FEM_orbitrap_urine	RIKEN
1.0000	0.0500	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0250	FEM_orbitrap_urine	RIKEN
1.0000	0.0250	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0250	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0500	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0250	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0250	FEM_orbitrap_urine	RIKEN
1.0000	0.0250	FEM_orbitrap_urine	RIKEN
1.0000	0.0250	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0500	FEM_orbitrap_urine	RIKEN
1.0000	0.0500	FEM_orbitrap_urine	RIKEN
1.0000	0.0500	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0500	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0250	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.1000	FEM_orbitrap_urine	RIKEN
1.0000	0.0250	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0500	FEM_orbitrap_urine	RIKEN
1.0000	0.0250	FEM_orbitrap_urine	RIKEN
1.0000	0.0500	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0250	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0250	FEM_orbitrap_urine	RIKEN
1.0000	0.0250	FEM_orbitrap_urine	RIKEN
1.0000	0.0250	FEM_orbitrap_urine	RIKEN
1.0000	0.0250	FEM_orbitrap_urine	RIKEN
1.0000	0.0250	FEM_orbitrap_urine	RIKEN
1.0000	0.0500	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.1000	FEM_orbitrap_urine	RIKEN
1.0000	0.0250	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0500	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
1.0000	0.0100	FEM_orbitrap_urine	RIKEN
100.0000	0.1000	FEM_orbitrap_urine	Eawag_XBridgeC18
100.0000	0.1000	FEM_orbitrap_urine	Eawag_XBridgeC18
100.0000	0.1000	FEM_orbitrap_urine	Eawag_XBridgeC18
100.0000	0.1000	FEM_orbitrap_urine	Eawag_XBridgeC18
100.0000	0.1000	FEM_orbitrap_urine	Eawag_XBridgeC18
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.0000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	1.0000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	2.0000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	1.0000	FEM_orbitrap_urine	MPI_Symmetry
1.0000	1.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	2.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	1.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	0.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	2.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	1.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	0.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	0.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.0000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	0.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	0.2500	FEM_orbitrap_urine	MPI_Symmetry
10.0000	0.2500	FEM_orbitrap_urine	MPI_Symmetry
100.0000	0.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	1.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	2.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	2.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	2.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	0.5000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	2.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.0000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	1.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	2.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	2.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	0.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	0.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	0.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	0.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	2.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	0.2500	FEM_orbitrap_urine	MPI_Symmetry
100.0000	0.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	2.0000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	0.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	2.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	1.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	0.5000	FEM_orbitrap_urine	MPI_Symmetry
1.0000	1.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	2.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	0.5000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	1.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	0.5000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	1.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	0.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	0.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	0.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	0.5000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	1.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.0000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	1.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	0.5000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	0.5000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	0.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	0.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	2.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	0.5000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	0.5000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	0.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	0.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	2.0000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	0.5000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	2.0000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	0.5000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	0.5000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	0.5000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	0.5000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_urine	MPI_Symmetry
100.0000	2.0000	FEM_orbitrap_urine	MPI_Symmetry
1.0000	0.0100	FEM_orbitrap_urine	MPI_Symmetry
10.0000	0.1500	FEM_orbitrap_urine	MTBLS4
100.0000	0.1500	FEM_orbitrap_urine	MTBLS4
10.0000	0.1000	FEM_orbitrap_urine	MTBLS4
10.0000	0.1500	FEM_orbitrap_urine	MTBLS4
10.0000	0.1000	FEM_orbitrap_urine	MTBLS4
1.0000	0.0250	FEM_orbitrap_urine	MTBLS17
1.0000	0.0100	FEM_orbitrap_urine	MTBLS17
1.0000	0.0100	FEM_orbitrap_urine	MTBLS17
100.0000	0.1500	FEM_orbitrap_urine	MTBLS17
10.0000	0.0500	FEM_orbitrap_urine	MTBLS17
10.0000	0.1500	FEM_orbitrap_urine	MTBLS17
1.0000	0.0100	FEM_orbitrap_urine	MTBLS17
1.0000	0.1500	FEM_orbitrap_urine	MTBLS17
1.0000	0.1000	FEM_orbitrap_urine	MTBLS17
100.0000	0.1500	FEM_orbitrap_urine	MTBLS17
1.0000	0.1000	FEM_orbitrap_urine	MTBLS17
1.0000	0.1500	FEM_orbitrap_urine	MTBLS17
1.0000	0.1500	FEM_orbitrap_urine	MTBLS17
1.0000	0.1000	FEM_orbitrap_urine	MTBLS17
1.0000	0.1000	FEM_orbitrap_urine	MTBLS17
1.0000	0.0100	FEM_orbitrap_urine	MTBLS17
10.0000	0.0250	FEM_orbitrap_urine	MTBLS17
10.0000	0.1500	FEM_orbitrap_urine	MTBLS17
1.0000	0.1000	FEM_orbitrap_urine	MTBLS17
1.0000	0.1000	FEM_orbitrap_urine	MTBLS17
10.0000	0.1000	FEM_orbitrap_urine	MTBLS17
10.0000	0.0500	FEM_orbitrap_urine	MTBLS17
1.0000	0.0500	FEM_orbitrap_urine	MTBLS17
100.0000	0.1000	FEM_orbitrap_urine	MTBLS17
10.0000	0.1000	FEM_orbitrap_urine	MTBLS17
1.0000	0.1000	FEM_orbitrap_urine	MTBLS17
1.0000	0.1000	FEM_orbitrap_urine	MTBLS17
10.0000	0.1000	FEM_orbitrap_urine	MTBLS17
1.0000	0.0100	FEM_orbitrap_urine	MTBLS17
1.0000	0.0500	FEM_orbitrap_urine	MTBLS17
1.0000	0.1000	FEM_orbitrap_urine	MTBLS17
100.0000	0.1500	FEM_orbitrap_urine	MTBLS17
10.0000	0.0100	FEM_orbitrap_urine	MTBLS17
10.0000	0.0500	FEM_orbitrap_urine	MTBLS17
10.0000	0.1500	FEM_orbitrap_urine	MTBLS17
1.0000	0.1000	FEM_orbitrap_urine	MTBLS17
1.0000	0.0500	FEM_orbitrap_urine	MTBLS17
10.0000	0.0500	FEM_orbitrap_urine	MTBLS17
1.0000	0.1000	FEM_orbitrap_urine	MTBLS17
1.0000	0.1000	FEM_orbitrap_urine	MTBLS17
1.0000	0.0100	FEM_orbitrap_urine	MTBLS17
1.0000	0.0100	FEM_orbitrap_urine	MTBLS17
1.0000	0.1000	FEM_orbitrap_urine	MTBLS17
1.0000	0.1000	FEM_orbitrap_urine	MTBLS17
10.0000	0.1000	FEM_orbitrap_urine	MTBLS17
1.0000	0.1000	FEM_orbitrap_urine	MTBLS17
10.0000	0.0100	FEM_orbitrap_urine	MTBLS17
10.0000	0.0100	FEM_orbitrap_urine	MTBLS17
10.0000	0.0500	FEM_orbitrap_urine	MTBLS17
1.0000	0.1000	FEM_orbitrap_urine	MTBLS17
10.0000	0.0100	FEM_orbitrap_urine	MTBLS17
1.0000	0.1500	FEM_orbitrap_urine	MTBLS17
10.0000	0.1000	FEM_orbitrap_urine	MTBLS17
1.0000	0.1000	FEM_orbitrap_urine	MTBLS17
10.0000	0.1000	FEM_orbitrap_urine	MTBLS17
1.0000	0.1000	FEM_orbitrap_urine	MTBLS17
1.0000	0.0500	FEM_orbitrap_urine	MTBLS17
1.0000	0.1000	FEM_orbitrap_urine	MTBLS17
1.0000	0.1000	FEM_orbitrap_urine	MTBLS17
10.0000	0.0100	FEM_orbitrap_urine	MTBLS17
10.0000	0.1500	FEM_orbitrap_urine	MTBLS17
10.0000	0.1000	FEM_orbitrap_urine	MTBLS17
10.0000	0.0100	FEM_orbitrap_urine	MTBLS17
10.0000	0.1500	FEM_orbitrap_urine	MTBLS17
1.0000	0.1000	FEM_orbitrap_urine	MTBLS17
10.0000	0.1000	FEM_orbitrap_urine	MTBLS17
10.0000	0.0100	FEM_orbitrap_urine	MTBLS17
1.0000	0.0100	FEM_orbitrap_urine	MTBLS17
1.0000	0.1500	FEM_orbitrap_urine	MTBLS17
1.0000	0.0250	FEM_orbitrap_urine	MTBLS17
1.0000	0.1000	FEM_orbitrap_urine	MTBLS17
1.0000	0.1500	FEM_orbitrap_urine	MTBLS17
1.0000	0.1000	FEM_orbitrap_urine	MTBLS17
1.0000	0.0100	FEM_orbitrap_urine	MTBLS17
1.0000	0.1500	FEM_orbitrap_urine	MTBLS17
1.0000	0.0500	FEM_orbitrap_urine	MTBLS17
10.0000	0.0500	FEM_orbitrap_urine	MTBLS17
1.0000	0.1000	FEM_orbitrap_urine	MTBLS17
1.0000	0.0500	FEM_orbitrap_urine	MTBLS17
1.0000	0.0500	FEM_orbitrap_urine	MTBLS17
10.0000	0.0100	FEM_orbitrap_urine	MTBLS17
10.0000	0.1000	FEM_orbitrap_urine	MTBLS17
1.0000	0.0250	FEM_orbitrap_urine	MTBLS17
10.0000	0.1000	FEM_orbitrap_urine	MTBLS17
1.0000	0.0100	FEM_orbitrap_urine	MTBLS17
10.0000	0.1000	FEM_orbitrap_urine	MTBLS17
1.0000	0.0100	FEM_orbitrap_urine	MTBLS17
10.0000	0.0100	FEM_orbitrap_urine	MTBLS17
10.0000	0.0500	FEM_orbitrap_urine	MTBLS17
10.0000	0.0500	FEM_orbitrap_urine	MTBLS17
10.0000	0.0500	FEM_orbitrap_urine	MTBLS17
10.0000	0.0250	FEM_orbitrap_urine	MTBLS17
1.0000	0.1000	FEM_orbitrap_urine	MTBLS17
1.0000	0.0100	FEM_orbitrap_urine	MTBLS17
100.0000	0.1000	FEM_orbitrap_urine	MTBLS17
1.0000	0.1000	FEM_orbitrap_urine	MTBLS17
10.0000	0.1500	FEM_orbitrap_urine	MTBLS17
1.0000	0.0500	FEM_orbitrap_urine	MTBLS17
10.0000	0.1500	FEM_orbitrap_urine	MTBLS17
1.0000	0.1000	FEM_orbitrap_urine	MTBLS17
100.0000	0.1000	FEM_orbitrap_urine	MTBLS17
100.0000	0.1000	FEM_orbitrap_urine	MTBLS17
1.0000	0.1500	FEM_orbitrap_urine	MTBLS17
1.0000	0.1000	FEM_orbitrap_urine	MTBLS17
1.0000	0.1000	FEM_orbitrap_urine	MTBLS17
10.0000	0.1000	FEM_orbitrap_urine	MTBLS17
1.0000	0.1500	FEM_orbitrap_urine	MTBLS17
1.0000	0.1500	FEM_orbitrap_urine	MTBLS17
10.0000	0.0100	FEM_orbitrap_urine	MTBLS17
10.0000	0.0100	FEM_orbitrap_urine	MTBLS17
10.0000	0.1000	FEM_orbitrap_urine	MTBLS17
1.0000	0.0100	FEM_orbitrap_urine	MTBLS17
1.0000	0.0500	FEM_orbitrap_urine	MTBLS17
100.0000	0.1000	FEM_orbitrap_urine	MTBLS17
1.0000	0.1000	FEM_orbitrap_urine	MTBLS17
1.0000	0.1500	FEM_orbitrap_urine	MTBLS17
10.0000	0.1000	FEM_orbitrap_urine	MTBLS17
10.0000	0.0500	FEM_orbitrap_urine	MTBLS17
1.0000	0.1000	FEM_orbitrap_urine	MTBLS17
100.0000	0.1000	FEM_orbitrap_urine	MTBLS17
10.0000	0.0100	FEM_orbitrap_urine	MTBLS17
10.0000	0.1000	FEM_orbitrap_urine	MTBLS17
1.0000	0.0250	FEM_orbitrap_urine	MTBLS17
10.0000	0.0500	FEM_orbitrap_urine	MTBLS17
10.0000	0.0100	FEM_orbitrap_urine	MTBLS17
100.0000	0.5000	FEM_orbitrap_urine	MTBLS19
100.0000	0.5000	FEM_orbitrap_urine	MTBLS19
100.0000	0.5000	FEM_orbitrap_urine	MTBLS19
10.0000	0.5000	FEM_orbitrap_urine	MTBLS19
100.0000	0.5000	FEM_orbitrap_urine	MTBLS19
100.0000	0.5000	FEM_orbitrap_urine	MTBLS19
100.0000	0.5000	FEM_orbitrap_urine	MTBLS19
10.0000	0.2500	FEM_orbitrap_urine	MTBLS19
10.0000	0.5000	FEM_orbitrap_urine	MTBLS19
10.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
10.0000	0.5000	FEM_orbitrap_urine	MTBLS19
100.0000	0.5000	FEM_orbitrap_urine	MTBLS19
10.0000	0.5000	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.5000	FEM_orbitrap_urine	MTBLS19
100.0000	0.5000	FEM_orbitrap_urine	MTBLS19
10.0000	0.5000	FEM_orbitrap_urine	MTBLS19
0.1000	1.5000	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.5000	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.5000	FEM_orbitrap_urine	MTBLS19
10.0000	0.2500	FEM_orbitrap_urine	MTBLS19
10.0000	0.5000	FEM_orbitrap_urine	MTBLS19
10.0000	0.1500	FEM_orbitrap_urine	MTBLS19
10.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.1500	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
10.0000	0.5000	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.5000	FEM_orbitrap_urine	MTBLS19
10.0000	0.5000	FEM_orbitrap_urine	MTBLS19
10.0000	0.2500	FEM_orbitrap_urine	MTBLS19
10.0000	0.5000	FEM_orbitrap_urine	MTBLS19
10.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.5000	FEM_orbitrap_urine	MTBLS19
10.0000	0.5000	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
10.0000	0.5000	FEM_orbitrap_urine	MTBLS19
10.0000	0.5000	FEM_orbitrap_urine	MTBLS19
10.0000	0.5000	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
10.0000	0.5000	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.5000	FEM_orbitrap_urine	MTBLS19
100.0000	0.5000	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
10.0000	0.1500	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
10.0000	0.5000	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
10.0000	0.1500	FEM_orbitrap_urine	MTBLS19
100.0000	0.5000	FEM_orbitrap_urine	MTBLS19
100.0000	0.5000	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
10.0000	0.1000	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
100.0000	0.2500	FEM_orbitrap_urine	MTBLS19
10.0000	0.5000	FEM_orbitrap_urine	MTBLS19
100.0000	0.5000	FEM_orbitrap_urine	MTBLS19
