C	epsilon	target_system	training_systems
10.0000	0.0500	FEM_orbitrap_plasma	MTBLS52
10.0000	0.5000	FEM_orbitrap_plasma	MTBLS52
10.0000	0.1000	FEM_orbitrap_plasma	MTBLS52
10.0000	0.2500	FEM_orbitrap_plasma	MTBLS52
100.0000	0.5000	FEM_orbitrap_plasma	FEM_lipids
100.0000	2.0000	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.1500	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.2500	FEM_orbitrap_plasma	FEM_lipids
100.0000	1.5000	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.1500	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.1500	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.5000	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.2500	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.2500	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.5000	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.5000	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.5000	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.0100	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.2500	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.0100	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.2500	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.5000	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.5000	FEM_orbitrap_plasma	FEM_lipids
100.0000	2.0000	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.5000	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.5000	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.1500	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.5000	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.2500	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.0100	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.2500	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.5000	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.5000	FEM_orbitrap_plasma	FEM_lipids
100.0000	1.5000	FEM_orbitrap_plasma	FEM_lipids
100.0000	1.5000	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.0100	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.0100	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.2500	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.5000	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.1500	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.5000	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.1500	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.5000	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.5000	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.5000	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.2500	FEM_orbitrap_plasma	FEM_lipids
100.0000	2.0000	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.5000	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.5000	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.5000	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.0100	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.5000	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.2500	FEM_orbitrap_plasma	FEM_lipids
100.0000	0.0250	FEM_orbitrap_plasma	FEM_lipids
