"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C15H25NO3/c1-4-16-12-13-8-6-9-14(17-3)15(13)19-11-7-10-18-5-2/h6,8-9,16H,4-5,7,10-12H2,1-3H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,18,9,18,18,6,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,3,0,4,3,0,0,0,2,0,0,0,0,1,0,0,1,1,9,6,4,0,6,6,0,0,0,0,0,0,36,6,2,3,6,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H25NO3/c1-11(16-12(2)15(18-3)19-4)5-6-13-7-9-14(17)10-8-13/h7-12,15-17H,5-6H2,1-4H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,3,0,9,0,0,9,3,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,3,0,2,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,12,0,0,4,0,3,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H25NO3/c1-13(2)11-16-12-14-4-3-5-15(10-14)19-9-8-18-7-6-17/h3-5,10,13,16-17H,6-9,11-12H2,1-2H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5,0,3,18,18,9,18,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,3,0,2,3,0,0,0,1,0,0,0,0,0,0,0,2,0,12,10,2,0,6,6,0,0,0,0,0,0,36,9,2,2,0,6,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H25NO3/c1-11(2)19-14-8-6-13(7-9-14)10-16-12(3)15(17-4)18-5/h6-9,11-12,15-16H,10H2,1-5H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,3,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,1,0,3,0,2,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,6,3,0,5,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H25NO3/c1-5-16-11-13-6-7-14(15(10-13)17-4)19-9-8-18-12(2)3/h6-7,10,12,16H,5,8-9,11H2,1-4H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,9,0,0,9,9,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,3,0,4,3,0,0,0,3,0,0,0,0,0,0,0,2,0,6,5,4,0,6,6,0,0,0,0,0,0,24,6,1,4,3,0,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H25NO3/c1-5-16-11-13-6-7-14(17-4)15(10-13)19-9-8-18-12(2)3/h6-7,10,12,16H,5,8-9,11H2,1-4H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,9,0,0,9,9,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,3,0,4,3,0,0,0,3,0,0,0,0,0,0,0,2,0,6,5,4,0,6,6,0,0,0,0,0,0,24,6,1,4,3,0,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H25NO3/c1-5-18-8-9-19-15-10-14(17-4)7-6-13(15)11-16-12(2)3/h6-7,10,12,16H,5,8-9,11H2,1-4H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,9,9,9,9,9,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,3,0,4,3,0,0,0,2,0,0,0,0,1,0,0,1,1,9,5,4,0,6,6,0,0,0,0,0,0,24,3,1,4,3,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H25NO3/c1-11(2)18-7-8-19-15-6-5-14(17-4)10-13(15)9-12(3)16/h5-6,10-12H,7-9,16H2,1-4H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,9,0,9,9,6,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,0,4,3,0,0,0,3,0,0,0,0,0,0,0,1,0,6,5,4,0,6,6,0,0,0,0,0,0,18,0,0,4,0,3,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H25NO3/c1-4-5-9-19-14-7-6-13(11-15(14)18-3)12-16-8-10-17-2/h6-7,11,16H,4-5,8-10,12H2,1-3H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,27,9,0,27,6,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,3,1,0,3,0,4,3,0,0,0,2,0,0,0,0,0,0,0,1,0,6,6,4,0,6,6,0,0,0,0,0,0,36,6,2,3,3,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H25NO3/c1-4-5-9-19-15-11-13(6-7-14(15)18-3)12-16-8-10-17-2/h6-7,11,16H,4-5,8-10,12H2,1-3H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,27,9,0,27,6,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,3,1,0,3,0,4,3,0,0,0,2,0,0,0,0,0,0,0,1,0,6,6,4,0,6,6,0,0,0,0,0,0,36,6,2,3,3,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H25NO3/c1-3-18-12-7-6-10-16-11-13-19-15-9-5-4-8-14(15)17-2/h4-5,8-9,16H,3,6-7,10-13H2,1-2H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,3,3,36,36,27,36,3,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,6,1,0,3,0,4,3,0,0,0,2,0,0,0,0,0,0,0,1,0,9,6,4,0,6,6,0,0,0,0,0,0,42,6,2,2,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H25NO3/c1-12(2)19-14-7-6-13(10-15(14)18-3)11-16-8-4-5-9-17/h6-7,10,12,16-17H,4-5,8-9,11H2,1-3H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,6,5,27,18,9,27,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,0,3,0,4,3,0,0,0,3,0,0,0,0,0,0,0,1,0,3,3,4,0,6,6,0,0,0,0,0,0,30,9,1,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H25NO3/c1-3-10-19-14-7-6-13(11-15(14)18-4-2)12-16-8-5-9-17/h6-7,11,16-17H,3-5,8-10,12H2,1-2H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,0,0,1,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,5,0,27,9,9,27,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,0,3,0,4,3,0,0,0,2,0,0,0,0,1,0,0,1,0,9,6,4,0,6,6,0,0,0,0,0,0,42,9,1,2,6,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H25NO3/c1-12(2)16-11-13-6-7-14(18-3)10-15(13)19-9-5-4-8-17/h6-7,10,12,16-17H,4-5,8-9,11H2,1-3H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,3,3,27,9,9,27,6,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,3,0,4,3,0,0,0,2,0,0,0,0,1,0,0,0,1,6,6,4,0,6,6,0,0,0,0,0,0,30,6,0,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H25NO3/c1-5-12(6-2)16-10-11-19-15-13(17-3)8-7-9-14(15)18-4/h7-9,12,16H,5-6,10-11H2,1-4H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,9,18,18,9,5,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,9,1,0,3,0,6,3,0,0,0,3,0,0,0,0,0,0,0,2,1,3,3,6,0,6,6,0,0,0,0,0,0,24,3,0,4,6,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H25NO3/c1-4-5-9-19-15-7-6-14(18-3)11-13(15)12-16-8-10-17-2/h6-7,11,16H,4-5,8-10,12H2,1-3H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,27,9,9,27,6,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,3,1,0,3,0,4,3,0,0,0,2,0,0,0,0,1,0,0,0,0,6,6,4,0,6,6,0,0,0,0,0,0,36,6,2,3,3,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H25NO3/c1-6-11(2)19-10-13(16-3)12-7-8-14(17-4)15(9-12)18-5/h7-9,11,13,16H,6,10H2,1-5H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,9,0,0,6,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,3,0,4,3,0,0,0,3,0,0,0,0,0,0,0,1,0,3,3,4,0,6,6,0,0,0,0,0,0,12,0,0,5,3,3,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H25NO3/c1-11(2)16-9-12-6-7-13(18-5)8-14(12)19-10-15(3,4)17/h6-8,11,16-17H,9-10H2,1-5H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5,0,0,0,0,9,0,6,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,3,0,4,3,0,0,0,5,0,0,0,0,1,0,0,1,1,3,3,4,0,6,6,0,0,0,0,0,0,12,3,0,5,0,6,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H25NO3/c1-3-16-13-14-7-4-5-8-15(14)19-12-11-18-10-6-9-17-2/h4-5,7-8,16H,3,6,9-13H2,1-2H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,27,18,27,27,6,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,3,0,2,3,0,0,0,1,0,0,0,0,1,0,0,1,1,12,11,2,0,6,6,0,0,0,0,0,0,42,6,3,2,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H25NO3/c1-12(2)6-8-19-9-7-16-11-13-4-5-15(18-3)14(17)10-13/h4-5,10,12,16-17H,6-9,11H2,1-3H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5,0,6,18,27,9,18,6,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,3,1,0,3,0,4,3,0,0,0,2,0,0,0,0,0,0,0,1,0,6,6,4,0,6,6,0,0,0,0,0,0,30,6,2,3,0,6,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H25NO3/c1-11(2)16-9-8-15(3,17)13-7-6-12(18-4)10-14(13)19-5/h6-7,10-11,16-17H,8-9H2,1-5H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,2,0,0,1,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5,3,0,9,0,0,9,9,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,3,0,4,3,0,0,0,5,0,0,0,0,1,0,0,0,2,0,3,4,0,6,6,0,0,0,0,0,0,12,3,0,5,0,3,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H25NO3/c1-12-5-6-14(15(17)11-12)13(2)16-7-4-8-19-10-9-18-3/h5-6,11,13,16-17H,4,7-10H2,1-3H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,3,0,27,18,18,27,6,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,3,0,2,3,0,0,0,1,0,0,0,0,2,0,0,1,0,9,8,2,0,6,6,0,0,0,0,0,0,30,3,2,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H25NO3/c1-11(2)7-12-3-5-13(6-4-12)15(19)9-16-8-14(18)10-17/h3-6,11,14-19H,7-10H2,1-2H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,4,0,3,1,9,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,5,6,0,0,9,0,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,1,0,3,0,0,3,0,0,0,2,0,0,0,0,1,0,0,1,0,3,9,0,0,6,6,0,0,0,0,0,0,24,9,1,2,0,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H25NO3/c1-3-16-13-14-7-5-6-8-15(14)19-12-11-18-10-9-17-4-2/h5-8,16H,3-4,9-13H2,1-2H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,18,27,18,18,6,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,3,0,2,3,0,0,0,1,0,0,0,0,1,0,0,2,0,15,10,2,0,6,6,0,0,0,0,0,0,42,6,3,2,6,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H25NO3/c1-3-8-19-15-6-4-5-14(12-15)13-16-7-9-18-11-10-17-2/h4-6,12,16H,3,7-11,13H2,1-2H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,3,27,27,9,27,3,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,3,1,0,3,0,2,3,0,0,0,1,0,0,0,0,0,0,0,1,0,12,11,2,0,6,6,0,0,0,0,0,0,42,6,3,2,3,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H25NO3/c1-12(2)10-16-11-13-9-14(18-3)5-6-15(13)19-8-4-7-17/h5-6,9,12,16-17H,4,7-8,10-11H2,1-3H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5,3,0,18,0,9,18,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,3,0,4,3,0,0,0,2,0,0,0,0,1,0,0,0,1,6,6,4,0,6,6,0,0,0,0,0,0,30,9,1,3,0,6,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H25NO3/c1-5-9-19-11-14(16-6-2)13-8-7-12(17-3)10-15(13)18-4/h7-8,10,14,16H,5-6,9,11H2,1-4H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,3,9,18,0,9,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,1,0,3,0,4,3,0,0,0,2,0,0,0,0,1,0,0,0,1,6,3,4,0,6,6,0,0,0,0,0,0,24,3,1,4,6,3,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H25NO3/c1-15(2,3)16-11-12-6-7-13(18-4)10-14(12)19-9-5-8-17/h6-7,10,16-17H,5,8-9,11H2,1-4H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5,3,0,18,0,9,18,9,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,3,0,4,3,0,0,0,2,0,0,0,0,1,0,0,0,2,6,6,4,0,6,6,0,0,0,0,0,0,24,6,0,4,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H25NO3/c1-13-5-4-6-15(14(13)2)19-12-11-18-10-8-16(3)7-9-17/h4-6,17H,7-12H2,1-3H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,1,0,5,0,3,27,36,18,27,6,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,6,0,0,3,0,2,3,0,0,0,1,0,0,0,0,0,0,0,1,0,12,11,2,0,6,6,0,0,0,0,0,0,36,3,4,3,0,6,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H25NO3/c1-5-16(12(2)11-18-3)10-14(17)13-8-6-7-9-15(13)19-4/h6-9,12,14,17H,5,10-11H2,1-4H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,1,0,5,0,3,0,18,0,0,9,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,3,0,0,3,0,2,3,0,0,0,2,0,0,0,0,0,0,0,0,1,3,3,2,0,6,6,0,0,0,0,0,0,18,0,2,4,3,6,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H25NO3/c1-5-9-16-12(3)13-7-8-14(15(10-13)17-4)19-11-18-6-2/h7-8,10,12,16H,5-6,9,11H2,1-4H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,9,0,0,9,6,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,3,0,4,3,0,0,0,2,0,0,1,0,0,0,0,1,0,8,0,4,0,6,6,0,0,0,0,0,0,24,3,1,4,6,3,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H25NO3/c1-6-13(16-11(2)15(18-4)19-5)12-9-7-8-10-14(12)17-3/h7-11,13,15-16H,6H2,1-5H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,3,0,2,3,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,6,0,0,5,3,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
