"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C15H23NO3/c1-12-4-2-3-5-15(12)19-11-14(17)9-16-8-13-6-7-18-10-13/h2-5,13-14,16-17H,6-11H2,1H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,0,1,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5,9,6,9,23,40,9,0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,1,0,3,0,2,2,0,0,0,2,0,0,0,0,2,0,0,1,0,9,9,2,1,6,6,0,0,0,0,1,0,21,6,2,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C15H23NO3/c1-4-8-18-14-6-5-7-15(9-14)19-11-13(17)10-16-12(2)3/h4-7,9,12-13,16-17H,1,8,10-11H2,2-3H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,1,0,6,0,1,2,0,0,0,0,0,0,0,2,0,0,0,5,3,0,0,0,0,0,6,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,3,0,4,3,0,0,0,3,0,0,0,0,1,0,0,1,1,6,6,4,0,6,6,0,0,0,0,0,1,21,3,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-12-2-4-15(5-3-12)19-11-14(17)9-16-8-13-6-7-18-10-13/h2-5,13-14,16-17H,6-11H2,1H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,0,1,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5,9,6,9,23,40,9,0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,1,0,3,0,2,2,0,0,0,2,0,0,0,0,2,0,0,1,0,9,9,2,1,6,6,0,0,0,0,1,0,21,6,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C15H23NO3/c1-18-10-14(17)9-16-13-7-12(8-13)11-3-5-15(19-2)6-4-11/h3-6,12-14,16-17H,7-10H2,1-2H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,2,0,1,0,12,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5,3,4,0,18,0,0,0,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,6,1,0,3,0,2,3,0,0,0,2,0,0,0,0,1,0,0,1,0,3,6,2,0,6,6,0,0,0,0,0,0,14,3,1,2,0,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,1,0,1,0,0,0,0,1,22,0,0,0,0
"InChI=1S/C15H23NO3/c1-18-10-14(17)9-16-13-6-12(7-13)11-4-3-5-15(8-11)19-2/h3-5,8,12-14,16-17H,6-7,9-10H2,1-2H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,2,0,1,0,12,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5,3,4,0,18,0,0,0,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,6,1,0,3,0,2,3,0,0,0,2,0,0,0,0,1,0,0,1,0,3,6,2,0,6,6,0,0,0,0,0,0,14,3,1,2,0,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,1,0,1,0,0,0,0,1,22,0,0,0,0
"InChI=1S/C15H23NO3/c1-2-9-18-14-5-7-15(8-6-14)19-11-13(17)10-16-12-3-4-12/h5-8,12-13,16-17H,2-4,9-11H2,1H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,1,0,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,7,0,17,15,12,17,0,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,5,1,0,3,0,4,3,0,0,0,3,0,0,0,0,1,0,0,1,0,6,9,4,0,6,6,0,0,0,0,0,0,26,3,0,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C15H23NO3/c1-11(2)19-10-12(17)9-16-14-7-8-18-15-6-4-3-5-13(14)15/h3-6,11-12,14,16-17H,7-10H2,1-2H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,1,0,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,6,0,9,9,9,9,6,1,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,1,0,3,0,2,2,0,0,0,3,0,0,0,0,3,0,0,1,0,6,9,0,1,6,6,0,0,0,0,1,0,14,3,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,2,0,0,0,1,0,11,2,0,0,0
"InChI=1S/C15H23NO3/c1-12-5-2-3-7-15(12)19-11-13(17)9-16-10-14-6-4-8-18-14/h2-3,5,7,13-14,16-17H,4,6,8-11H2,1H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,1,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,6,9,18,26,41,18,0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,1,0,3,0,2,2,0,0,0,3,0,0,0,0,1,0,0,1,0,6,15,2,1,6,6,0,0,0,0,1,0,21,6,1,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C15H23NO3/c1-11(12-3-4-12)16-9-13(17)10-19-15-7-5-14(18-2)6-8-15/h5-8,11-13,16-17H,3-4,9-10H2,1-2H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,0,1,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5,8,4,8,0,15,8,8,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,3,0,4,3,0,0,0,3,0,0,0,0,1,0,0,1,0,3,6,4,0,6,6,0,0,0,0,0,0,14,3,0,2,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C15H23NO3/c1-12-4-2-6-15(8-12)19-11-14(17)9-16-13-5-3-7-18-10-13/h2,4,6,8,13-14,16-17H,3,5,7,9-11H2,1H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,1,0,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,6,6,18,35,27,18,0,1,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,6,1,0,3,0,2,2,0,0,0,2,0,0,0,0,1,0,0,1,0,9,9,2,1,6,6,0,0,0,0,1,0,16,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,1,0,22,0,0,0,0
"InChI=1S/C15H23NO3/c1-4-16-9-12(17)10-18-13-7-5-6-11-8-15(2,3)19-14(11)13/h5-7,12,16-17H,4,8-10H2,1-3H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,1,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5,3,3,0,0,9,0,3,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,1,0,3,0,4,2,0,0,0,6,0,0,0,0,1,0,0,2,0,3,9,2,1,6,6,0,0,0,0,1,0,19,6,1,3,3,6,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,1,1,0,0,0,0,0,7,2,0,0,0
"InChI=1S/C15H23NO3/c1-12-4-6-14(7-5-12)19-11-13(17)9-16-10-15-3-2-8-18-15/h4-7,13,15-17H,2-3,8-11H2,1H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,1,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,6,9,18,26,41,18,0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,1,0,3,0,2,2,0,0,0,3,0,0,0,0,1,0,0,1,0,6,15,2,1,6,6,0,0,0,0,1,0,21,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C15H23NO3/c1-18-14-8-4-5-9-15(14)19-11-13(17)10-16-12-6-2-3-7-12/h4-5,8-9,12-13,16-17H,2-3,6-7,10-11H2,1H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,0,1,0,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,9,5,27,38,30,27,0,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,6,1,0,3,0,4,3,0,0,0,3,0,0,0,0,1,0,0,2,0,3,6,4,0,6,6,0,0,0,0,0,0,16,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,26,0,0,0,0
"InChI=1S/C15H23NO3/c1-3-9-16-11-13(17)12-19-15-8-6-5-7-14(15)18-10-4-2/h4-8,13,16-17H,2-3,9-12H2,1H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,1,0,9,0,1,2,0,0,0,0,0,0,0,2,0,0,0,5,3,3,9,9,9,9,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,3,1,0,3,0,4,3,0,0,0,3,0,0,0,0,1,0,0,2,0,6,6,4,0,6,6,0,0,0,0,0,1,33,6,1,1,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-18-14-7-2-3-8-15(14)19-11-13(17)10-16-9-12-5-4-6-12/h2-3,7-8,12-13,16-17H,4-6,9-11H2,1H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,2,0,1,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5,9,8,17,23,39,17,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,1,0,3,0,4,3,0,0,0,3,0,0,0,0,1,0,0,2,0,3,6,4,0,6,6,0,0,0,0,0,0,21,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,1,0,1,0,0,0,0,0,22,0,0,0,0
"InChI=1S/C15H23NO3/c1-15(2)8-14(15)16-9-11(17)10-19-13-7-5-4-6-12(13)18-3/h4-7,11,14,16-17H,8-10H2,1-3H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,0,1,0,9,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5,5,0,0,9,6,0,4,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,1,0,3,0,4,3,0,0,0,3,0,0,0,0,1,0,0,2,0,3,6,4,0,6,6,0,0,0,0,0,0,13,3,0,3,0,6,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C15H23NO3/c1-11-3-2-4-14(7-11)19-10-13(17)8-16-9-15(18)12-5-6-12/h2-4,7,12-13,15-18H,5-6,8-10H2,1H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,0,2,0,9,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,8,15,8,15,21,8,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,1,0,3,0,2,3,0,0,0,3,0,0,0,0,1,0,0,1,0,3,9,2,0,6,6,0,0,0,0,0,0,20,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,1,0,0,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C15H23NO3/c1-11-3-2-4-15(5-11)19-10-14(18)9-16-8-12-6-13(17)7-12/h2-5,12-14,16-18H,6-10H2,1H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,0,1,0,12,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,9,13,0,0,39,0,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,1,0,3,0,2,3,0,0,0,3,0,0,0,0,1,0,0,1,0,3,12,4,0,6,6,0,0,0,0,0,0,20,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,1,0,1,0,0,0,0,0,22,0,0,0,0
"InChI=1S/C15H23NO3/c1-18-14-4-2-3-5-15(14)19-11-13(17)10-16-9-8-12-6-7-12/h2-5,12-13,16-17H,6-11H2,1H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,2,0,1,0,9,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5,3,8,17,36,21,17,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,3,1,0,3,0,4,3,0,0,0,3,0,0,0,0,1,0,0,2,0,3,6,4,0,6,6,0,0,0,0,0,0,26,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C15H23NO3/c1-12-3-2-4-15(7-12)19-11-14(17)9-16-8-13-5-6-18-10-13/h2-4,7,13-14,16-17H,5-6,8-11H2,1H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,0,1,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5,9,6,9,23,40,9,0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,1,0,3,0,2,2,0,0,0,2,0,0,0,0,2,0,0,1,0,9,9,2,1,6,6,0,0,0,0,1,0,21,6,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C15H23NO3/c1-12-4-2-5-14(8-12)19-11-13(17)9-16-10-15-6-3-7-18-15/h2,4-5,8,13,15-17H,3,6-7,9-11H2,1H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,1,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,6,9,18,26,41,18,0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,1,0,3,0,2,2,0,0,0,3,0,0,0,0,1,0,0,1,0,6,15,2,1,6,6,0,0,0,0,1,0,21,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C15H23NO3/c1-12(15-8-5-9-18-15)16-10-13(17)11-19-14-6-3-2-4-7-14/h2-4,6-7,12-13,15-17H,5,8-11H2,1H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,1,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,6,6,18,8,17,18,6,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,1,0,3,0,2,2,0,0,0,3,0,0,0,0,1,0,0,1,0,6,12,2,1,6,6,0,0,0,0,1,0,15,3,0,1,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C15H23NO3/c1-18-10-13(17)9-16-15(11-3-4-11)12-5-7-14(19-2)8-6-12/h5-8,11,13,15-17H,3-4,9-10H2,1-2H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,2,0,1,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5,8,4,8,0,15,8,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,3,0,2,3,0,0,0,2,0,0,0,0,1,0,0,1,0,3,6,2,0,6,6,0,0,0,0,0,0,14,3,1,2,0,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C15H23NO3/c1-4-15(18)12-5-7-14(8-6-12)19-10-13(17)9-16-11(2)3/h5-8,11,13,16-17H,4,9-10H2,1-3H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,1,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,3,0,0,0,0,0,6,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,3,1,2,2,0,0,0,3,0,0,0,0,1,0,0,1,0,3,9,2,0,6,6,0,0,0,0,0,0,18,3,0,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-3-14(16-9-13(17)10-18-2)11-4-5-15-12(8-11)6-7-19-15/h4-5,8,13-14,16-17H,3,6-7,9-10H2,1-2H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,1,0,2,0,1,0,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,3,0,9,9,4,9,0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,1,0,3,0,2,2,0,0,0,2,0,0,0,0,1,0,0,1,0,6,9,0,1,6,6,0,0,0,0,1,0,20,3,1,2,3,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,1,1,0,0,0,0,0,7,2,0,0,0
"InChI=1S/C15H23NO3/c1-18-14-6-8-15(9-7-14)19-11-13(17)10-16-12-4-2-3-5-12/h6-9,12-13,16-17H,2-5,10-11H2,1H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,0,1,0,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,9,5,27,38,30,27,0,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,6,1,0,3,0,4,3,0,0,0,3,0,0,0,0,1,0,0,1,0,3,6,4,0,6,6,0,0,0,0,0,0,16,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,26,0,0,0,0
"InChI=1S/C15H23NO3/c1-11(12-6-7-12)16-9-13(17)10-19-15-5-3-4-14(8-15)18-2/h3-5,8,11-13,16-17H,6-7,9-10H2,1-2H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,0,1,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5,8,4,8,0,15,8,8,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,3,0,4,3,0,0,0,3,0,0,0,0,1,0,0,1,1,3,6,4,0,6,6,0,0,0,0,0,0,14,3,0,2,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C15H23NO3/c1-15(2)8-14(15)16-9-11(17)10-19-13-6-4-12(18-3)5-7-13/h4-7,11,14,16-17H,8-10H2,1-3H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,0,1,0,9,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5,5,0,0,9,6,0,4,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,1,0,3,0,4,3,0,0,0,3,0,0,0,0,1,0,0,1,0,3,6,4,0,6,6,0,0,0,0,0,0,13,3,0,3,0,6,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C15H23NO3/c1-11(2)8-18-9-12(17)7-16-14-10-19-15-6-4-3-5-13(14)15/h3-6,11-12,14,16-17H,7-10H2,1-2H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,1,0,9,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5,3,3,0,9,9,0,0,1,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,1,0,3,0,2,2,0,0,0,2,0,0,0,0,2,0,0,1,0,9,6,0,1,6,6,0,0,0,0,1,0,19,3,1,2,0,6,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,1,1,0,0,0,0,0,7,2,0,0,0
"InChI=1S/C15H23NO3/c17-14(12-18-11-13-6-7-13)10-16-8-9-19-15-4-2-1-3-5-15/h1-5,13-14,16-17H,6-12H2",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,0,1,0,9,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5,3,6,17,21,33,17,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,3,1,0,3,0,2,3,0,0,0,2,0,0,0,0,1,0,0,1,0,9,9,2,0,6,6,0,0,0,0,0,0,32,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C15H23NO3/c1-11(2)19-14-6-4-3-5-12(14)9-13(17)15-10-16-7-8-18-15/h3-6,11,13,15-17H,7-10H2,1-2H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,0,1,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,3,9,9,26,17,9,0,2,1,6,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,3,1,1,3,0,2,2,0,0,0,4,0,0,0,0,1,0,0,1,0,3,9,2,1,6,6,0,0,0,0,2,0,9,6,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,1,0,18,0,0,0,0
"InChI=1S/C15H23NO3/c1-18-14-5-7-15(8-6-14)19-11-13(17)10-16-9-12-3-2-4-12/h5-8,12-13,16-17H,2-4,9-11H2,1H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,2,0,1,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5,9,8,17,23,39,17,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,1,0,3,0,4,3,0,0,0,3,0,0,0,0,1,0,0,1,0,3,6,4,0,6,6,0,0,0,0,0,0,21,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,1,0,1,0,0,0,0,0,22,0,0,0,0
