"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C12H14N4O4S/c1-12(2,3)21(19,20)11(8-13)15-14-9-4-6-10(7-5-9)16(17)18/h4-7,14H,1-3H3",1,1,5,0,0,0,0,1,4,2,0,0,4,0,1,0,2,0,0,0,6,0,0,2,1,5,0,1,0,4,3,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,4,4,3,4,4,2,0,0,0,0,0,0,1,0,1,1,2,0,2,2,0,0,0,1,0,4,4,0,0,1,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-2-21(19,20)6-5-16-8-9(12(17)18)11(15-16)10-7-13-3-4-14-10/h3-4,7-8H,2,5-6H2,1H3,(H,17,18)",1,1,5,0,0,0,0,1,6,2,0,0,4,0,0,0,2,0,0,0,5,0,1,2,1,3,0,0,0,4,1,0,2,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,9,9,0,9,3,4,4,10,0,0,0,1,2,0,0,0,0,0,1,0,3,3,0,0,0,0,0,3,6,0,4,4,3,0,1,1,0,0,0,0,0,1,0,6,0,0,0,0,0,12,0,0,11,3,0,0,0,0,4,0,18,0,1,1,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,11,0,0,1,1,0,0,0,1,1,5,0,0,0,0
"InChI=1S/C12H14N4O4S/c17-12(18)6-3-9-1-4-10(5-2-9)21(19,20)15-7-11-13-8-14-16-11/h1-2,4-5,8,15H,3,6-7H2,(H,17,18)(H,13,14,16)",1,1,4,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,1,3,3,4,1,2,1,2,2,0,2,3,0,0,0,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,6,3,9,0,0,9,0,3,4,9,0,0,0,2,2,1,1,0,0,0,1,2,4,2,0,2,0,0,0,3,6,2,3,4,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,11,7,0,0,0,0,3,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,11,0,0,1,1,0,0,0,0,0,7,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-16(6-11-13-8-14-15-11)21(19,20)7-9-2-4-10(5-3-9)12(17)18/h2-5,8H,6-7H2,1H3,(H,17,18)(H,13,14,15)",1,1,4,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,0,0,6,0,1,3,3,4,1,1,1,2,2,0,2,6,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,3,3,0,9,0,0,3,3,4,12,0,0,0,2,2,1,1,0,0,0,1,2,4,2,0,2,0,0,0,3,9,1,3,4,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,11,7,0,0,0,0,3,0,12,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,11,0,0,1,1,0,0,0,0,0,7,0,0,0,0
"InChI=1S/C12H14N4O4S/c13-10(21)6-2-16(11-5(6)1-14-4-15-11)12-9(19)8(18)7(3-17)20-12/h1-2,4,7-9,12,17-19H,3H2,(H2,13,21)",1,1,5,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5,3,3,0,0,0,0,0,4,4,8,1,0,2,1,2,0,1,0,0,0,0,2,0,4,0,1,1,0,0,0,0,1,3,4,0,0,3,0,0,0,3,1,1,0,0,2,0,0,4,3,3,3,4,1,9,2,0,0,0,1,4,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,14,0,0,2,1,0,0,0,1,1,14,2,0,0,0
"InChI=1S/C12H14N4O4S/c1-19-8-4-3-7(5-9(8)20-2)11-14-15-12(16(11)13)21-6-10(17)18/h3-5H,6,13H2,1-2H3,(H,17,18)",1,1,3,0,0,0,0,1,4,0,2,2,0,0,2,0,0,0,0,0,2,0,1,0,0,2,1,1,0,0,2,0,0,3,0,2,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,3,0,0,0,0,0,3,4,4,0,2,2,2,2,0,1,0,0,0,2,2,4,3,0,0,0,0,0,0,0,1,3,4,1,4,3,0,0,0,2,0,0,1,0,0,0,0,1,0,0,6,4,0,11,5,0,0,0,0,3,0,6,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,1,1,11,0,0,1,1,0,0,0,0,1,8,0,0,0,0
"InChI=1S/C12H14N4O4S/c13-7-3-1-5-9(11(7)15)19-21(17,18)20-10-6-2-4-8(14)12(10)16/h1-6H,13-16H2",1,2,1,0,0,0,0,1,0,2,0,0,4,0,0,0,2,2,0,0,8,0,0,4,6,4,4,0,0,0,0,0,4,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,4,4,0,8,8,4,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,4,0,4,2,4,2,6,4,4,2,0,0,0,0,2,0,0,0,0,0,0,4,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C12H14N4O4S/c13-8(11(18)19)4-6-21-7-10(17)16-12(20)15-5-2-1-3-9(15)14-16/h1-3,5,8H,4,6-7,13H2,(H,18,19)",1,1,4,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,1,0,0,0,1,0,0,6,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,1,3,1,6,3,9,9,0,9,0,3,4,8,0,0,0,3,2,0,1,0,1,0,1,2,2,1,0,3,4,0,0,0,6,1,3,4,3,2,1,0,0,0,0,3,1,1,0,2,0,0,0,1,0,3,2,0,9,4,0,0,0,0,3,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,9,0,0,1,1,0,0,0,1,0,4,2,0,0,0
"InChI=1S/C12H14N4O4S/c1-21(19,20)16-9-4-2-8(3-5-9)13-12(18)10-6-7-11(17)15-14-10/h2-5,16H,6-7H2,1H3,(H,13,18)(H,15,17)",1,1,4,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,0,0,5,0,0,3,3,4,1,1,1,2,2,0,2,0,0,1,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,6,3,9,0,0,9,0,2,4,8,3,4,4,1,0,1,0,0,0,0,1,0,1,1,0,4,2,0,0,0,6,1,2,4,2,0,2,1,0,0,0,2,2,0,0,1,0,0,0,0,0,3,2,0,6,6,0,0,0,0,2,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,1,0,14,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-15-3-4-16-9(12(15)18)5-7-10(16)8(6-21(2,19)20)13-14-11(7)17/h5H,3-4,6H2,1-2H3,(H,14,17)",1,1,6,0,0,0,0,1,6,2,0,0,4,0,0,0,2,0,0,0,6,0,1,2,1,3,0,0,0,4,1,0,2,9,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,1,0,0,9,0,9,9,3,4,4,14,0,0,0,2,2,0,0,0,0,0,1,0,3,2,0,2,2,0,0,6,8,0,4,4,3,2,1,1,0,0,0,2,2,0,0,3,0,0,0,0,0,6,4,0,9,2,0,0,0,0,4,0,8,0,2,2,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1,13,0,0,1,2,0,0,0,2,0,7,4,0,0,0
"InChI=1S/C12H14N4O4S/c1-3-19-12(18)13-9(17)7-21-11-15-14-10(16(11)2)8-5-4-6-20-8/h4-6H,3,7H2,1-2H3,(H,13,17,18)",1,0,4,0,0,0,0,1,4,0,2,2,0,0,2,0,0,0,0,0,1,0,2,0,0,1,2,0,0,0,1,0,0,6,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,2,0,1,1,3,0,0,0,0,0,0,0,4,4,7,1,0,0,1,2,0,1,0,0,1,1,2,2,1,0,3,2,0,0,0,3,0,3,4,1,0,2,0,0,0,1,3,1,1,0,1,0,0,0,2,3,3,0,1,10,3,0,0,0,0,4,0,12,0,0,2,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1,10,0,0,2,0,0,0,0,0,1,5,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-16(7-4-12(17)18)21(19,20)15-9-2-3-10-11(8-9)14-6-5-13-10/h2-3,5-6,8,15H,4,7H2,1H3,(H,17,18)",1,2,4,0,0,0,0,1,2,2,0,0,4,0,0,0,2,0,0,0,6,0,0,4,6,4,4,1,0,0,2,0,2,3,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,6,3,9,0,0,9,3,2,4,15,0,2,2,2,0,2,0,0,0,0,0,1,2,1,0,4,0,0,0,3,3,1,2,4,3,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,6,0,0,10,4,0,0,0,0,2,0,12,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,10,0,0,0,2,0,0,0,1,0,4,2,0,0,0
"InChI=1S/C12H14N4O4S/c1-16(6-11-13-8-14-15-11)21(19,20)7-9-3-2-4-10(5-9)12(17)18/h2-5,8H,6-7H2,1H3,(H,17,18)(H,13,14,15)",1,1,4,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,0,0,6,0,1,3,3,4,1,1,1,2,2,0,2,6,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,3,3,0,9,0,0,3,3,4,12,0,0,0,2,2,1,1,0,0,0,1,2,4,2,0,2,0,0,0,3,9,1,3,4,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,11,7,0,0,0,0,3,0,12,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,11,0,0,1,1,0,0,0,0,0,7,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-8(12(17)18)7-16-11(13-14-15-16)9-4-3-5-10(6-9)21(2,19)20/h3-6,8H,7H2,1-2H3,(H,17,18)",1,1,5,0,0,0,0,1,4,2,2,2,4,0,0,0,2,0,0,0,5,0,1,2,1,5,0,0,0,4,3,2,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,3,0,0,0,0,0,0,4,4,5,0,0,0,1,2,0,1,0,0,0,3,3,3,1,0,0,0,0,0,3,3,0,4,4,3,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,11,4,0,0,0,0,4,0,6,0,0,2,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,11,0,0,1,1,0,0,0,0,1,7,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-19-7-3-4-9(20-2)8(5-7)11-14-15-12(16(11)13)21-6-10(17)18/h3-5H,6,13H2,1-2H3,(H,17,18)",1,1,3,0,0,0,0,1,4,0,2,2,0,0,2,0,0,0,0,0,2,0,1,0,0,2,1,1,0,0,2,0,0,3,0,2,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,3,0,0,0,0,0,3,4,4,0,2,2,2,2,0,1,0,0,0,2,2,4,3,0,0,0,0,0,0,0,1,3,4,1,4,3,0,0,0,2,0,0,1,0,2,0,0,0,0,0,6,4,0,11,5,0,0,0,0,3,0,6,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,1,1,11,0,0,1,1,0,0,0,0,1,8,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-20-12(17)10-4-2-9(3-5-10)7-21(18,19)15-6-11-13-8-14-16-11/h2-5,8,15H,6-7H2,1H3,(H,13,14,16)",1,1,4,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,0,0,6,0,1,3,3,4,1,2,1,2,2,0,2,6,0,1,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3,3,0,9,0,0,0,3,4,9,0,0,0,2,2,1,1,0,0,0,1,2,4,2,0,2,0,0,0,3,9,2,3,4,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,11,7,0,0,0,0,3,0,12,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,11,0,0,1,1,0,0,0,0,0,7,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-13-21(19,20)9-3-6-10(14-12(17)11(6)15-18)8-5-16(2)4-7(8)9/h3,11,13H,4-5H2,1-2H3,(H,14,17)",1,1,6,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,7,0,2,3,3,4,1,1,1,2,2,0,3,6,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,3,6,0,8,0,0,0,2,4,20,1,2,2,3,4,1,0,0,0,0,0,0,1,2,1,3,1,1,0,6,0,2,2,4,4,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,2,0,6,6,0,0,0,0,2,0,2,0,3,2,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,2,1,0,0,0,0,0,8,4,0,0,0
"InChI=1S/C12H14N4O4S/c1-8(6-11(17)18)16-12(13-14-15-16)9-4-3-5-10(7-9)21(2,19)20/h3-5,7-8H,6H2,1-2H3,(H,17,18)",1,1,5,0,0,0,0,1,4,2,2,2,4,0,0,0,2,0,0,0,5,0,1,2,1,5,0,0,0,4,3,2,2,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,4,4,5,0,0,0,1,2,0,1,0,0,0,3,3,3,1,0,0,0,0,0,0,3,0,4,4,3,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,6,0,0,11,4,0,0,0,0,4,0,6,0,0,2,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,11,0,0,1,1,0,0,0,0,1,7,0,0,0,0
"InChI=1S/C12H14N4O4S/c17-12(18)11-8-16(15-14-11)7-6-13-21(19,20)9-10-4-2-1-3-5-10/h1-5,8,13H,6-7,9H2,(H,17,18)",1,1,4,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,0,0,6,0,1,3,3,5,1,1,1,2,3,1,2,9,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,9,9,9,9,0,3,4,12,0,0,0,2,2,1,0,0,0,0,2,1,2,2,0,2,2,0,0,6,11,1,3,4,3,0,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0,6,0,0,11,8,0,0,0,0,3,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,11,0,0,1,1,0,0,0,0,0,8,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-3-19-9-6-10(20-4-2)8(16(17)18)5-7(9)11-14-15-12(13)21-11/h5-6H,3-4H2,1-2H3,(H2,13,15)",1,1,4,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,1,0,2,0,1,0,0,3,1,1,0,0,3,1,2,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,0,0,0,3,4,4,3,4,4,2,2,0,0,0,0,0,1,1,1,2,2,0,1,2,0,0,0,2,2,4,2,4,2,0,0,0,2,0,0,0,0,1,0,1,0,3,6,0,4,0,11,5,0,0,0,1,3,0,12,0,0,2,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,0,0,1,1,0,0,0,0,1,7,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-3-20-11(19)8-6-21-12(13-8)14-10(18)7-4-5-9(17)16(2)15-7/h6H,3-5H2,1-2H3,(H,13,14,18)",1,0,5,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,1,0,2,0,1,0,0,1,1,0,0,0,1,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,3,2,3,3,9,0,0,9,3,4,4,9,1,2,2,2,2,0,0,0,0,0,1,1,1,1,0,2,4,0,0,0,6,1,3,4,3,0,1,0,0,0,0,2,2,1,0,2,0,0,0,0,3,3,2,0,5,1,0,0,0,0,4,0,8,0,0,2,3,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,0,0,1,1,0,0,0,1,0,10,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-3-8-10(19)15-9(18)4-16(8)11(20)7-5-21-12(14-7)13-6(2)17/h5,8H,3-4H2,1-2H3,(H,13,14,17)(H,15,18,19)",1,0,5,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,2,5,0,1,2,2,0,0,0,9,0,0,0,4,4,12,2,2,2,1,2,0,0,0,0,0,0,1,3,0,0,4,3,0,0,3,6,0,3,4,2,0,2,0,0,0,0,4,4,0,0,1,0,0,0,1,0,3,4,0,5,1,0,0,0,0,4,0,7,0,0,2,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,11,0,0,1,1,0,0,0,1,0,9,0,0,0,0
"InChI=1S/C12H14N4O4S/c17-11-10(6-14-12(18)15-11)21(19,20)16-8-1-2-9-7(5-8)3-4-13-9/h1-2,5,10,13,16H,3-4,6H2,(H2,14,15,17,18)",1,1,5,0,0,0,0,1,4,2,0,2,4,0,0,0,2,0,0,0,6,0,1,3,3,3,2,1,1,2,1,0,2,6,0,0,0,4,0,0,2,3,0,0,0,0,0,0,0,0,0,2,5,0,0,0,2,12,5,9,0,4,9,0,3,4,13,2,4,2,2,2,1,0,0,1,0,0,1,0,3,0,5,0,0,0,6,3,2,3,4,2,0,2,1,0,0,0,3,1,0,0,7,0,0,0,3,0,0,4,0,6,6,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,1,2,0,0,0,1,0,15,2,0,0,0
"InChI=1S/C12H14N4O4S/c1-7-2-3-8(6-10(7)21(13,19)20)14-12(18)9-4-5-11(17)16-15-9/h2-3,6H,4-5H2,1H3,(H,14,18)(H,16,17)(H2,13,19,20)",1,1,4,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,0,3,3,4,1,1,1,2,2,0,2,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,6,3,9,0,0,9,0,2,4,7,2,2,2,2,0,1,0,0,0,0,1,0,1,1,0,4,2,0,0,0,6,2,2,4,3,0,1,1,0,0,0,2,2,0,0,1,0,0,0,0,0,3,2,0,6,6,0,0,0,0,2,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,0,0,0,2,0,0,0,1,0,14,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-7(17)6-8-13-12(21-15-8)14-9(18)4-5-16-10(19)2-3-11(16)20/h2-6H2,1H3,(H,13,14,15,18)",1,0,6,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,1,0,2,0,2,1,0,1,1,1,1,0,1,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,1,4,0,0,0,18,18,37,18,0,4,4,8,1,2,2,2,4,1,1,0,0,0,0,2,2,2,0,3,0,0,0,3,18,1,3,4,4,0,0,0,0,0,1,3,3,0,0,4,0,0,0,1,0,12,4,0,5,1,0,0,0,0,4,0,20,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10,0,0,2,0,0,0,0,0,0,11,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-7-4-10(17)16-12(13-7)21-9(14-16)5-15-2-3-20-6-8(15)11(18)19/h4,8H,2-3,5-6H2,1H3,(H,18,19)",1,1,6,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,1,0,2,0,1,0,0,1,1,0,0,0,1,0,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,3,3,6,9,35,8,9,0,6,4,14,0,0,0,2,2,0,0,0,0,0,1,1,2,4,0,1,5,0,0,6,9,0,4,4,2,2,1,0,0,0,0,1,1,1,0,2,0,0,0,2,6,3,2,1,9,2,0,0,0,0,6,0,9,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,15,0,0,1,2,0,0,0,2,0,14,2,0,0,0
"InChI=1S/C12H14N4O4S/c1-20-12(17)10-4-2-3-9(5-10)7-21(18,19)15-6-11-13-8-14-16-11/h2-5,8,15H,6-7H2,1H3,(H,13,14,16)",1,1,4,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,0,0,6,0,1,3,3,4,1,2,1,2,2,0,2,6,0,1,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3,3,0,9,0,0,0,3,4,9,0,0,0,2,2,1,1,0,0,0,1,2,4,2,0,2,0,0,0,3,9,2,3,4,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,11,7,0,0,0,0,3,0,12,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,11,0,0,1,1,0,0,0,0,0,7,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-16-9(6-13-11(18)8-4-3-5-20-8)14-15-12(16)21-7-10(17)19-2/h3-5H,6-7H2,1-2H3,(H,13,18)",1,0,4,0,0,0,0,1,4,0,2,2,0,0,2,0,0,0,0,0,2,0,2,0,0,1,1,0,0,0,1,0,0,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,2,0,0,0,0,0,0,6,4,4,9,0,0,0,2,2,0,1,0,0,0,1,2,4,2,0,1,1,0,0,3,6,1,3,4,2,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,6,0,1,10,5,0,0,0,0,4,0,12,3,0,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,10,0,0,2,0,0,0,0,0,0,5,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-14(13-8-10-3-2-6-21-10)11-5-4-9(15(17)18)7-12(11)16(19)20/h2-8,15-17,19H,1H3",1,1,1,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,5,0,2,0,0,5,2,4,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,4,8,1,6,6,3,0,0,0,0,0,0,1,0,1,2,4,0,0,0,4,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,11,9,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,1,1,0,0,0,0,0,9,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-6-8(7(2)20-16-6)4-21-5-11(17)13-10-3-9(12(18)19)14-15-10/h3H,4-5H2,1-2H3,(H,18,19)(H2,13,14,15,17)",1,0,4,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,0,1,0,0,2,0,1,6,0,0,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,3,0,0,0,0,6,4,4,6,1,2,2,2,4,0,1,0,0,0,1,1,1,2,1,1,2,0,0,0,3,2,3,4,2,0,1,0,0,0,1,1,1,1,0,4,0,0,0,0,0,3,0,1,10,7,0,0,0,0,4,0,12,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1,10,0,0,2,0,0,0,0,0,0,7,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-16-9(17)4-3-8(15-16)11(19)14-12-13-7(6-21-12)5-10(18)20-2/h6H,3-5H2,1-2H3,(H,13,14,19)",1,0,5,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,1,0,2,0,1,0,0,1,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,3,2,3,6,9,0,0,9,6,4,4,9,1,2,2,2,2,0,0,0,0,0,1,1,1,1,0,2,2,0,0,0,9,1,3,4,3,0,1,0,0,0,0,2,2,1,0,4,0,0,0,0,0,9,2,0,5,1,0,0,0,0,4,0,8,0,0,2,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,0,0,1,1,0,0,0,1,0,10,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-19-8-2-4-9(5-3-8)20-6-10-14-15-12(16(10)13)21-7-11(17)18/h2-5H,6-7,13H2,1H3,(H,17,18)",1,1,3,0,0,0,0,1,4,0,2,2,0,0,2,0,0,0,0,0,2,0,1,0,0,2,1,1,0,0,2,0,0,6,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,3,0,0,0,0,0,3,4,4,0,2,2,2,2,0,1,0,0,0,2,2,4,3,0,0,2,0,0,0,6,1,3,4,1,4,3,0,0,0,2,0,0,1,0,2,0,0,0,0,3,6,4,0,11,8,0,0,0,0,3,0,12,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,1,11,0,0,1,1,0,0,0,0,0,8,0,0,0,0
