"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C15H23N3O4S/c1-4-18-9-5-6-14(18)17(2)15(19)12-10-11(23(16,20)21)7-8-13(12)22-3/h7-8,10,14H,4-6,9H2,1-3H3,(H2,16,20,21)",1,1,9,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,7,0,1,3,3,3,1,1,1,2,1,0,2,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,1,2,0,0,18,26,23,18,6,1,3,17,0,0,2,3,2,1,1,0,0,0,0,1,0,0,0,3,0,0,0,6,9,1,1,4,3,2,1,1,0,0,1,1,1,0,0,2,0,0,0,1,0,0,2,0,6,6,0,0,0,0,1,0,9,0,1,3,3,0,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,0,1,1,0,0,0,0,0,22,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-4-17-15(19)12-8-11(16)9-18(12)23(20,21)14-6-5-10(2)7-13(14)22-3/h5-7,11-12H,4,8-9,16H2,1-3H3,(H,17,19)",1,1,9,0,0,0,0,1,2,2,2,4,4,0,0,0,2,0,0,0,6,0,1,3,3,3,1,0,1,2,1,0,2,6,0,1,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,1,4,0,0,0,3,6,3,0,8,9,0,0,1,3,16,1,0,2,2,2,1,0,0,0,0,0,0,2,1,0,3,1,0,0,6,9,1,1,4,2,2,2,1,0,0,1,1,1,0,0,1,0,0,0,2,0,0,2,0,6,6,0,0,0,0,1,0,8,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,0,0,1,1,0,0,0,0,0,22,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-17(2)23(20,21)16-13-10-15(19)18(11-13)9-8-12-4-6-14(22-3)7-5-12/h4-7,13,16H,8-11H2,1-3H3",1,1,9,0,0,0,0,1,2,2,0,0,4,0,0,0,2,0,0,0,7,0,1,4,6,4,4,1,0,0,2,0,2,6,0,3,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,1,1,2,0,3,9,26,18,9,0,1,3,20,0,0,2,3,2,2,0,0,0,0,0,1,1,1,0,5,0,0,0,6,12,1,1,4,3,2,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,3,4,0,6,6,0,0,0,0,1,0,14,0,2,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0,0,0,19,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-12(19)17-14-6-5-13(11-15(14)22-2)23(20,21)16-7-10-18-8-3-4-9-18/h5-6,11,16H,3-4,7-10H2,1-2H3,(H,17,19)",1,1,9,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,1,3,3,3,1,1,1,2,1,0,2,12,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,5,0,1,0,3,0,6,36,56,45,36,0,1,3,17,1,2,2,2,2,1,0,0,0,0,0,0,1,0,0,3,1,0,0,12,11,1,1,4,2,2,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,6,6,0,0,0,0,1,0,16,3,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,22,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-11(2)14(19)18(4)10-9-12-5-7-13(8-6-12)23(21,22)17-15(20)16-3/h5-8,11H,9-10H2,1-4H3,(H2,16,17,20)",1,1,8,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,0,3,3,3,2,1,1,2,1,0,2,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0,1,1,1,0,0,9,0,0,9,3,0,3,14,1,0,0,2,0,1,0,0,1,0,0,1,0,0,0,5,0,0,0,3,3,1,0,4,3,0,1,1,0,0,0,3,1,0,0,2,0,0,0,2,0,0,0,0,6,6,0,0,0,1,0,0,12,0,1,4,0,3,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-5-18(6-2)14(19)11-16-15(20)12-8-7-9-13(10-12)23(21,22)17(3)4/h7-10H,5-6,11H2,1-4H3,(H,16,20)",1,1,8,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,0,3,3,3,1,0,1,2,1,0,2,9,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,1,1,3,0,0,18,0,0,5,0,3,20,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,4,1,0,0,9,3,0,0,4,3,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,6,6,0,0,0,0,0,0,18,0,2,4,6,0,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-3-13(17-9-4-5-10-17)11-16-23(21,22)15-8-6-7-14(12(15)2)18(19)20/h6-8,13,16H,3-5,9-11H2,1-2H3",1,1,10,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,7,0,1,3,3,5,1,1,1,2,3,1,4,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3,6,27,56,48,27,3,1,3,16,2,2,2,3,2,1,0,0,0,0,0,0,1,0,2,2,0,2,0,9,12,1,1,4,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,6,0,0,0,0,1,0,16,3,1,2,3,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0,0,0,22,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-17(2)23(20,21)14-10-12(6-7-13(14)22-3)16-15(19)11-18-8-4-5-9-18/h6-7,10H,4-5,8-9,11H2,1-3H3,(H,16,19)",1,1,9,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,1,3,3,3,1,0,1,2,1,0,2,9,0,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,6,0,1,0,3,0,6,27,38,27,27,0,1,3,20,1,2,2,2,2,1,0,0,0,0,0,0,1,0,0,3,1,0,0,9,9,0,1,4,2,2,2,1,0,0,1,1,1,0,0,1,0,0,0,2,0,3,2,0,6,6,0,0,0,0,1,0,10,0,4,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,22,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-17-9-11-18(12-10-17)15(19)7-8-16-23(20,21)14-5-3-13(22-2)4-6-14/h3-6,16H,7-12H2,1-2H3",1,1,9,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,7,0,0,3,3,3,1,1,1,2,1,0,2,15,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,0,2,1,2,0,0,27,51,52,27,6,2,3,22,0,0,0,3,4,1,0,0,0,0,0,0,2,1,0,3,0,0,0,15,16,1,2,4,3,2,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,3,2,0,6,6,0,0,0,0,2,0,16,3,4,2,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,1,0,22,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-3-17-7-9-18(10-8-17)23(20,21)12-5-6-14(22-4-2)13(11-12)15(16)19/h5-6,11H,3-4,7-10H2,1-2H3,(H2,16,19)",1,1,9,0,0,0,0,1,2,2,2,4,4,0,0,0,2,0,0,0,6,0,0,3,3,3,1,0,1,2,1,0,2,18,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,0,3,0,0,18,51,16,18,6,2,3,19,1,0,0,2,4,1,0,0,0,0,0,0,2,0,0,3,0,0,0,15,10,1,2,4,2,2,2,1,0,0,1,1,1,0,0,1,0,0,0,1,3,0,2,0,6,6,0,0,0,1,2,0,16,0,4,2,6,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,1,0,22,0,0,0,0
"InChI=1S/C15H23N3O4S/c19-15(16-20)8-4-5-9-17-10-12-18(13-11-17)23(21,22)14-6-2-1-3-7-14/h1-3,6-7,20H,4-5,8-13H2,(H,16,19)",1,1,9,0,0,0,0,1,2,2,2,4,4,0,0,0,2,0,0,0,6,0,0,3,3,4,1,1,1,2,2,0,3,15,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,1,5,0,1,0,1,6,6,45,78,52,45,0,2,3,19,1,0,0,2,4,1,0,0,0,0,0,0,2,0,1,3,0,0,1,15,16,0,2,4,2,0,2,1,0,0,0,1,1,0,0,0,0,0,1,0,0,3,0,0,6,6,0,0,0,0,2,0,28,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,1,0,22,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-3-18(11-15(22-2)8-5-9-17-15)14(19)12-6-4-7-13(10-12)23(16,20)21/h4,6-7,10,17H,3,5,8-9,11H2,1-2H3,(H2,16,20,21)",1,1,9,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,7,0,1,3,3,3,1,1,1,2,1,0,2,9,0,1,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,5,0,1,1,2,5,5,18,26,32,18,9,1,3,16,0,0,0,3,2,1,0,0,0,0,0,0,1,0,0,4,1,0,0,9,9,2,1,4,3,0,1,1,0,0,1,2,3,0,0,0,0,0,0,0,0,6,2,0,6,6,0,0,0,0,1,0,15,3,1,2,3,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,0,1,1,0,0,0,0,0,22,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-13(19)16-7-8-17-9-11-18(12-10-17)23(20,21)15-5-3-14(22-2)4-6-15/h3-6H,7-12H2,1-2H3,(H,16,19)",1,1,9,0,0,0,0,1,2,2,2,4,4,0,0,0,2,0,0,0,6,0,0,3,3,3,1,0,1,2,1,0,2,18,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,0,3,3,3,27,69,34,27,3,2,3,22,1,0,0,2,4,1,0,0,0,0,0,0,3,0,0,3,0,0,0,18,15,0,2,4,2,2,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,6,6,0,0,0,0,2,0,16,0,4,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,1,0,22,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-22-12-5-3-11(4-6-12)13-9-18(10-14(13)16)15(19)7-8-17-23(2,20)21/h3-6,13-14,17H,7-10,16H2,1-2H3",1,1,9,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,0,0,7,0,1,3,3,3,1,1,1,2,1,0,2,9,0,2,0,2,0,0,0,6,0,0,0,0,0,0,1,0,0,0,5,0,1,1,2,3,3,9,26,18,9,3,1,3,16,0,0,2,3,2,1,0,0,0,0,0,0,1,2,0,3,0,0,0,9,9,2,1,4,3,2,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,3,2,0,6,6,0,0,0,0,1,0,14,3,1,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,0,1,1,0,0,0,0,1,22,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-5-18(6-2)14(19)10-17(4)23(21,22)12-8-7-11(3)13(9-12)15(16)20/h7-9H,5-6,10H2,1-4H3,(H2,16,20)",1,1,8,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,0,3,3,3,1,0,1,2,1,0,2,9,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,1,1,0,0,0,18,0,0,5,0,3,17,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,4,1,0,0,9,3,1,0,4,3,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,6,6,0,0,0,1,0,0,18,0,2,4,6,3,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-17(2)23(20,21)12-6-7-14(22-3)13(10-12)16-15(19)11-18-8-4-5-9-18/h6-7,10H,4-5,8-9,11H2,1-3H3,(H,16,19)",1,1,9,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,1,3,3,3,1,0,1,2,1,0,2,9,0,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,6,0,1,0,3,0,6,27,38,27,27,0,1,3,20,1,2,2,2,2,1,0,0,0,0,0,0,1,0,0,3,2,0,0,9,9,0,1,4,2,2,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,3,2,0,6,6,0,0,0,0,1,0,10,0,4,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,22,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-12(11-18-6-8-22-9-7-18)17-15(19)13-4-3-5-14(10-13)23(20,21)16-2/h3-5,10,12,16H,6-9,11H2,1-2H3,(H,17,19)",1,1,9,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,0,3,3,3,1,1,1,2,1,0,2,15,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,0,3,0,3,18,51,16,18,0,2,3,19,1,0,0,2,2,1,0,0,0,0,0,0,1,0,0,3,2,0,0,9,9,1,1,4,2,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,6,6,0,1,6,6,0,0,0,0,2,0,10,0,4,2,0,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,1,0,18,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-11(19)16-14-10-13(4-5-15(14)22-3)23(20,21)17-12-6-8-18(2)9-7-12/h4-5,10,12,17H,6-9H2,1-3H3,(H,16,19)",1,1,9,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,0,3,3,3,1,1,1,2,1,0,2,6,0,2,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,1,5,0,1,0,3,6,0,18,33,16,18,6,1,3,17,1,2,4,2,2,1,0,0,0,0,0,0,0,2,0,3,1,0,0,6,12,1,1,4,2,2,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,6,6,0,0,0,0,1,0,4,0,3,3,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,1,0,26,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-12-3-4-13(22-2)14(11-12)23(20,21)18-9-7-17(8-10-18)15(19)5-6-16/h3-4,11H,5-10,16H2,1-2H3",1,1,9,0,0,0,0,1,2,2,2,4,4,0,0,0,2,0,0,0,7,0,0,3,3,3,1,0,1,2,1,0,2,15,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,0,1,1,2,0,0,27,51,52,27,0,2,3,19,0,0,0,3,4,1,0,0,0,0,0,0,2,1,0,3,0,0,0,15,16,1,2,4,3,2,1,1,0,0,1,1,1,0,0,2,0,0,0,2,0,3,2,0,6,6,0,0,0,0,2,0,16,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,2,0,0,0,1,0,22,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-16-23(21,22)13-6-4-11(5-7-13)9-18-10-12(17(2)3)8-14(18)15(19)20/h4-7,12,14,16H,8-10H2,1-3H3,(H,19,20)",1,1,9,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,7,0,1,3,3,3,1,1,1,2,1,0,2,6,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,1,1,3,6,0,17,9,0,12,1,3,24,0,0,2,3,2,1,0,0,0,0,0,0,1,1,0,2,2,0,0,6,9,1,1,4,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,8,0,2,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,22,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-3-18(4-2)23(21,22)13-8-5-7-12(11-13)15(20)17-10-6-9-14(16)19/h5,7-8,11H,3-4,6,9-10H2,1-2H3,(H2,16,19)(H,17,20)",1,1,8,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,5,0,0,3,3,3,1,0,1,2,1,0,2,9,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,9,9,18,0,0,18,5,0,3,14,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,9,6,1,0,4,2,0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,6,6,0,0,0,1,0,0,30,0,1,2,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-18(2)9-8-16-15(19)11-4-7-13(22-3)14(10-11)23(20,21)17-12-5-6-12/h4,7,10,12,17H,5-6,8-9H2,1-3H3,(H,16,19)",1,1,9,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,0,3,3,3,1,1,1,2,1,0,2,6,0,3,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1,5,0,1,0,3,7,3,17,0,0,17,6,0,3,19,1,0,2,2,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,6,10,1,0,4,2,2,2,1,0,0,1,1,1,0,0,1,0,0,0,2,0,0,2,0,6,6,0,0,0,0,0,0,14,0,3,3,0,6,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-3-23(20,21)14-7-11(13(22-2)8-12(14)16)15(19)18-9-10-5-4-6-17-10/h7-8,10,17H,3-6,9,16H2,1-2H3,(H,18,19)",1,1,9,0,0,0,0,1,4,2,2,2,4,0,0,0,2,0,0,0,6,0,1,2,1,2,0,0,0,4,0,0,2,9,0,1,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,1,4,0,0,0,3,8,5,18,26,23,18,0,1,3,11,1,2,2,2,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,6,9,2,1,4,2,2,2,1,0,0,1,1,1,0,0,4,0,0,0,1,0,6,2,0,6,6,0,0,0,0,1,0,15,3,0,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,0,0,1,1,0,0,0,0,0,22,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-22-14-8-4-3-6-12(14)10-16-15(19)18-9-5-7-13(11-18)17-23(2,20)21/h3-4,6,8,13,17H,5,7,9-11H2,1-2H3,(H,16,19)",1,1,9,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,0,0,6,0,0,3,3,3,2,1,1,2,1,0,2,9,0,2,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,1,5,0,1,0,3,12,9,18,17,36,18,0,1,3,16,1,0,2,2,2,1,0,0,1,0,0,1,1,0,0,4,0,0,0,9,9,1,1,4,2,2,2,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,2,0,6,6,0,0,0,0,1,0,10,0,1,2,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,1,0,26,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-3-11-5-4-8-18(10-11)15(19)17-12-6-7-13(22-2)14(9-12)23(16,20)21/h6-7,9,11H,3-5,8,10H2,1-2H3,(H,17,19)(H2,16,20,21)",1,1,9,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,0,3,3,3,2,1,1,2,1,0,2,6,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,1,0,3,6,3,18,26,36,18,6,1,3,11,1,2,2,2,2,1,0,0,1,0,0,1,0,0,0,4,0,0,0,6,3,1,1,4,2,2,2,1,0,0,1,2,0,0,0,1,0,0,0,2,0,0,2,0,6,6,0,0,0,0,1,0,10,0,1,2,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,0,0,0,2,0,0,0,1,0,26,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-9(12-5-4-6-17-12)18-15(19)10-7-14(23(3,20)21)11(16)8-13(10)22-2/h7-9,12,17H,4-6,16H2,1-3H3,(H,18,19)",1,1,9,0,0,0,0,1,4,2,2,2,4,0,0,0,2,0,0,0,6,0,1,2,1,2,0,0,0,4,0,0,2,3,0,2,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,1,4,0,0,0,3,5,2,18,8,8,18,3,1,3,11,1,2,2,2,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,6,2,1,4,2,2,2,1,0,0,1,1,1,0,0,4,0,0,0,1,0,0,2,0,6,6,0,0,0,0,1,0,3,3,0,3,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,0,0,1,1,0,0,0,0,0,22,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-12(19)11-17-6-8-18(9-7-17)15(20)10-13-2-4-14(5-3-13)23(16,21)22/h2-5,12,19H,6-11H2,1H3,(H2,16,21,22)",1,1,9,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,7,0,0,3,3,3,1,1,1,2,1,0,2,15,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,0,2,1,1,0,6,18,69,34,18,0,2,3,19,0,0,0,3,4,1,0,0,0,0,0,0,2,0,0,3,1,0,0,15,13,1,2,4,3,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,6,0,0,6,6,0,0,0,0,2,0,16,0,4,1,0,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,0,0,0,2,0,0,0,1,0,22,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-11(2)16-15(20)17-6-8-18(9-7-17)23(21,22)14-10-12(3)4-5-13(14)19/h4-5,10-11,19H,6-9H2,1-3H3,(H,16,20)",1,1,9,0,0,0,0,1,2,2,2,4,4,0,0,0,2,0,0,0,6,0,0,3,3,3,2,0,1,2,1,0,2,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,0,2,6,6,18,33,16,18,0,2,3,19,1,0,0,2,4,1,0,0,1,0,0,1,2,0,0,4,0,0,0,12,10,0,2,4,2,2,2,1,0,0,1,2,0,0,0,1,0,0,0,2,0,0,2,0,6,6,0,0,0,0,2,0,4,0,2,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,1,0,22,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-11(15(16)20)17-6-8-18(9-7-17)23(21,22)14-5-3-4-13(10-14)12(2)19/h3-5,10-12,19H,6-9H2,1-2H3,(H2,16,20)",1,1,9,0,0,0,0,1,2,2,2,4,4,0,0,0,2,0,0,0,6,0,0,3,3,3,1,0,1,2,1,0,2,12,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,0,2,0,12,18,33,16,18,6,2,3,19,1,0,0,2,4,1,0,0,0,0,0,0,3,0,0,3,1,0,0,12,10,1,2,4,2,0,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,1,2,0,4,0,2,2,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,1,0,22,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-5-18(6-2)23(21,22)13-9-7-8-12(10-13)15(20)16-11-14(19)17(3)4/h7-10H,5-6,11H2,1-4H3,(H,16,20)",1,1,8,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,0,3,3,3,1,0,1,2,1,0,2,9,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,1,1,3,0,0,0,0,0,11,0,3,20,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,4,1,0,0,9,3,0,0,4,3,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,6,6,0,0,0,0,0,0,18,0,2,4,6,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-4-5-9-16-14(19)11-17-15(20)12-7-6-8-13(10-12)23(21,22)18(2)3/h6-8,10H,4-5,9,11H2,1-3H3,(H,16,19)(H,17,20)",1,1,8,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,5,0,0,3,3,3,1,0,1,2,1,0,2,6,0,2,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,2,4,0,0,0,2,6,3,18,9,9,18,3,0,3,17,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,4,1,0,0,6,6,0,0,4,2,0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,6,6,0,0,0,0,0,0,24,0,1,3,3,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
