"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C21H30O4/c1-4-5-6-7-14-10-18(22)20(19(23)11-14)17-12-15(21(24)25)8-9-16(17)13(2)3/h10-13,16-17,22-23H,4-9H2,1-3H3,(H,24,25)",1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,2,0,0,0,3,1,0,0,0,0,0,1,3,3,9,36,9,0,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,3,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,4,0,6,6,0,0,0,0,0,0,26,0,0,3,3,3,9,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,2,0,0,0,0,1,23,0,0,0,0
"InChI=1S/C21H30O4/c1-21(2)24-15-19(25-21)18(17-11-7-4-8-12-17)13-20(22)23-14-16-9-5-3-6-10-16/h3,5-6,9-10,17-19H,4,7-8,11-15H2,1-2H3",1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,6,0,0,36,69,62,36,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,3,0,0,2,0,0,0,0,1,0,6,9,0,2,6,6,0,0,0,0,2,0,18,0,0,2,0,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,0,34,0,0,0,0
"InChI=1S/C21H30O4/c1-4-5-13-24-20(22)18-12-11-15(2)14-19(18)21(23)25-16(3)17-9-7-6-8-10-17/h6-10,15-16,18-19H,4-5,11-14H2,1-3H3",1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,4,0,0,27,17,17,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,3,3,0,0,6,6,0,0,0,0,0,0,21,0,0,3,3,9,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,30,0,0,0,0
"InChI=1S/C21H30O4/c1-4-16(13-10-14-19(22)23)18-15-24-21(5-2,6-3)25-20(18)17-11-8-7-9-12-17/h4,7-9,11-12,18,20H,5-6,10,13-15H2,1-3H3,(H,22,23)",1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,1,2,0,0,0,1,1,0,0,0,0,0,1,5,3,3,18,27,9,18,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,3,0,0,2,0,0,0,0,0,1,3,18,0,2,6,6,0,0,0,0,2,0,31,0,0,3,6,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,1,1,14,0,0,0,0
"InChI=1S/C21H30O4/c1-3-24-19(22)21(20(23)25-4-2,15-17-11-7-5-8-12-17)16-18-13-9-6-10-14-18/h5,7-8,11-12,18H,3-4,6,9-10,13-16H2,1-2H3",1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,4,0,0,36,51,98,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,4,6,0,0,0,6,6,0,0,0,0,0,0,29,0,0,2,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,30,0,0,0,0
"InChI=1S/C21H30O4/c1-5-24-20(23)18-12-10-17(11-13-18)16-8-6-15(7-9-16)14-19(22)25-21(2,3)4/h10-13,15-16H,5-9,14H2,1-4H3",1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,4,0,0,18,51,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,3,0,0,2,0,0,0,0,0,0,3,6,0,0,6,6,0,0,0,0,0,0,16,0,0,4,3,0,9,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,1,30,0,0,0,0
"InChI=1S/C21H30O4/c1-20(2,3)25-18(22)17-12-5-4-10-16(17)11-6-7-13-21(19(23)24)14-8-9-15-21/h4-5,10,12H,6-9,11,13-15H2,1-3H3,(H,23,24)",1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,9,9,54,65,63,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,28,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,26,0,0,0,0
"InChI=1S/C21H30O4/c1-16(14-23-15-18-8-4-3-5-9-18)20-13-19(12-17(2)22)24-21(25-20)10-6-7-11-21/h3-5,8-9,16,19-20H,6-7,10-15H2,1-2H3",1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,0,0,27,29,66,27,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,5,0,0,1,0,0,0,0,0,3,6,24,0,2,6,6,0,0,0,0,2,0,23,0,1,2,0,6,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,2,0,0,0,1,0,26,4,0,0,0
"InChI=1S/C21H30O4/c1-13(2)18-9-6-14(3)10-19(18)25-20(22)12-24-21(23)17-8-7-15(4)16(5)11-17/h7-8,11,13-14,18-19H,6,9-10,12H2,1-5H3",1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,4,0,0,9,17,17,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,1,0,0,2,0,0,0,0,2,0,3,9,2,0,6,6,0,0,0,0,0,0,9,0,0,5,0,6,12,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,30,0,0,0,0
"InChI=1S/C21H30O4/c1-11(2)14-17(23)15-12(22)10-13-20(3,4)8-7-9-21(13,5)16(15)18(24)19(14)25-6/h11,13,23-24H,7-10H2,1-6H3",1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,4,0,6,18,18,26,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,6,3,0,0,0,4,0,0,0,0,0,0,0,1,2,0,3,8,0,6,6,0,0,0,0,0,0,4,0,0,6,0,9,18,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,3,0,0,0,0,0,24,4,0,0,0
"InChI=1S/C21H30O4/c1-20(2)24-19-18(22)17(13-15-9-5-3-6-10-15)23-21(19,25-20)14-16-11-7-4-8-12-16/h4,7-8,11-12,15,17-19,22H,3,5-6,9-10,13-14H2,1-2H3",1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,3,3,36,51,53,36,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,7,0,0,2,0,0,0,0,4,4,0,9,2,3,6,6,0,0,0,0,3,0,17,0,0,2,0,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,2,2,0,1,0,0,0,37,2,0,0,0
"InChI=1S/C21H30O4/c1-4-24-21-12-9-20(10-13-21,11-14-21)17-7-5-16(6-8-17)15-25-19(2,3)18(22)23/h5-8H,4,9-15H2,1-3H3,(H,22,23)",1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,5,0,3,27,126,75,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,0,0,0,6,0,0,1,0,0,0,0,2,0,6,9,3,0,6,6,0,0,0,0,0,0,18,0,0,3,3,0,9,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,4,0,0,0,0,1,30,2,0,0,0
"InChI=1S/C21H30O4/c1-2-8-17-18(15-23-14-16-9-4-3-5-10-16)20(13-19(17)22)25-21-11-6-7-12-24-21/h2-5,9-10,17-22H,1,6-8,11-15H2",1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,3,0,1,2,0,0,0,2,0,0,0,0,0,0,0,7,3,3,27,44,43,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,2,9,15,6,1,6,6,0,0,0,0,1,1,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,1,2,0,0,0,1,0,42,0,0,0,0
"InChI=1S/C21H30O4/c1-4-5-14-24-20(22)18-13-9-10-15(2)19(18)21(23)25-16(3)17-11-7-6-8-12-17/h6-8,11-12,15-16,18-19H,4-5,9-10,13-14H2,1-3H3",1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,4,0,0,36,0,17,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,3,3,0,0,6,6,0,0,0,0,0,0,21,0,0,3,3,6,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,30,0,0,0,0
"InChI=1S/C21H30O4/c1-21(2)24-15-18(25-21)13-19(17-11-7-4-8-12-17)20(22)23-14-16-9-5-3-6-10-16/h3,5-6,9-10,17-19H,4,7-8,11-15H2,1-2H3",1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,6,0,0,36,51,53,36,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,3,0,0,2,0,0,0,0,1,0,6,6,0,2,6,6,0,0,0,0,2,0,18,0,0,2,0,0,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,0,34,0,0,0,0
"InChI=1S/C21H30O4/c1-16(4-3-5-17-8-10-23-14-17)12-19(22)13-21(2)20(25-21)7-6-18-9-11-24-15-18/h8-11,14-16,19-20,22H,3-7,12-13H2,1-2H3",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3,27,18,36,27,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,1,0,12,0,3,10,6,0,0,0,0,3,0,42,0,0,2,0,9,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,1,0,2,0,0,0,1,0,0,10,0,0,0,0
"InChI=1S/C21H30O4/c1-5-16-7-9-17(10-8-16)21(23)24-13-20(22)25-19-12-15(4)6-11-18(19)14(2)3/h7-10,14-15,18-19H,5-6,11-13H2,1-4H3",1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,4,0,0,9,17,17,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,1,0,0,2,0,0,0,0,2,0,3,9,2,0,6,6,0,0,0,0,0,0,15,0,0,4,3,6,12,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,30,0,0,0,0
"InChI=1S/C21H30O4/c1-6-7-20(21(3,4)19(23)14-16(2)12-13-22)25-15-17-8-10-18(24-5)11-9-17/h6,8-11,14,20,22H,1,7,12-13,15H2,2-5H3",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,3,0,2,4,0,0,0,1,1,0,0,0,0,0,1,5,0,0,9,9,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,3,0,0,0,3,0,0,0,0,0,0,0,0,1,6,6,2,0,6,6,0,0,0,0,0,1,27,3,0,4,0,3,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C21H30O4/c1-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-20(22)25-19(2)21(23)24/h10-11,19H,3-9,16-18H2,1-2H3,(H,23,24)",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,2,3,0,0,72,36,27,72,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,1,0,0,2,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,60,0,0,2,3,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"InChI=1S/C21H30O4/c1-13(2)15-9-8-14(18(24-6)19(15)25-7)12-16-17(23-5)10-11-21(3,4)20(16)22/h8-9,13H,10-12H2,1-7H3",1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,2,0,0,0,2,1,0,0,0,0,0,1,6,0,0,9,9,18,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,3,0,0,0,4,0,0,0,0,0,0,0,1,1,0,3,8,0,6,6,0,0,0,0,0,0,8,0,0,7,0,6,15,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,20,0,0,0,0
"InChI=1S/C21H30O4/c1-15(2)14-17(19(22)23)12-9-13-18(16-10-7-6-8-11-16)20(24)25-21(3,4)5/h6-8,10-11,13,15,17H,9,12,14H2,1-5H3,(H,22,23)",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,3,1,0,0,0,0,0,2,3,6,3,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,18,0,0,5,0,6,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C21H30O4/c22-21(23)11-7-2-1-6-10-17-18(20-13-12-19(17)25-20)14-15-24-16-8-4-3-5-9-16/h3-5,8-9,17-20H,1-2,6-7,10-15H2,(H,22,23)",1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,1,5,3,3,63,54,94,63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,2,0,0,0,3,0,0,1,0,0,0,0,0,0,3,15,2,1,6,6,0,0,0,0,1,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,2,2,0,0,0,0,0,22,2,0,0,0
"InChI=1S/C21H30O4/c1-15(2)14-18(19(22)23)17(20(24)25-21(3,4)5)13-9-12-16-10-7-6-8-11-16/h6-12,15,17-18H,13-14H2,1-5H3,(H,22,23)",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,4,0,0,0,0,0,0,2,3,3,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,12,0,0,5,0,6,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C21H30O4/c1-4-21(18(22)24-5-2,19(23)25-6-3)16-20(14-10-11-15-20)17-12-8-7-9-13-17/h7-9,12-13H,4-6,10-11,14-16H2,1-3H3",1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,4,0,0,27,38,81,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,4,6,0,0,0,6,6,0,0,0,0,0,0,28,0,0,3,9,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0,0,1,26,0,0,0,0
"InChI=1S/C21H30O4/c1-5-15(2)19(22)24-18-13-11-16(12-14-18)20(23)25-21(3,4)17-9-7-6-8-10-17/h6-10,15-16,18H,5,11-14H2,1-4H3",1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,4,0,0,18,33,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,4,0,0,2,0,0,0,0,0,0,0,6,2,0,6,6,0,0,0,0,0,0,10,0,0,4,3,3,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,30,0,0,0,0
"InChI=1S/C21H30O4/c1-6-25-21(23)17-9-7-8-16(12-17)19(22)20(24-5)18-14(3)10-13(2)11-15(18)4/h10-11,16-17,20H,6-9,12H2,1-5H3",1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,4,0,0,18,17,36,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,2,0,0,1,0,0,0,0,1,0,3,0,0,0,6,6,0,0,0,0,0,0,10,0,0,5,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,30,0,0,0,0
"InChI=1S/C21H30O4/c1-2-19(22)15-11-9-10-13-17-20(23)16-12-7-5-3-4-6-8-14-18-21(24)25/h3-4,6-13,15,17,19-20,22-23H,2,5,14,16,18H2,1H3,(H,24,25)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,9,0,6,12,0,0,0,0,0,0,0,0,0,0,1,3,3,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,30,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"InChI=1S/C21H30O4/c1-21(2,3)25-20(23)18(14-13-16-9-5-4-6-10-16)15-24-19(22)17-11-7-8-12-17/h4-6,9-10,17-18H,7-8,11-15H2,1-3H3",1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,4,0,0,36,29,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,3,0,0,2,0,0,0,0,0,2,3,0,0,0,6,6,0,0,0,0,0,0,22,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0,0,0,26,0,0,0,0
"InChI=1S/C21H30O4/c1-6-25-21(23)17-10-8-7-9-16(17)19(22)20(24-5)18-14(3)11-13(2)12-15(18)4/h11-12,16-17,20H,6-10H2,1-5H3",1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,4,0,0,27,17,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,2,0,0,1,0,0,0,0,1,0,3,0,0,0,6,6,0,0,0,0,0,0,10,0,0,5,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,30,0,0,0,0
"InChI=1S/C21H30O4/c1-4-7-8-16-9-11-17(12-10-16)18-13-14-21(15-18,19(22)24-5-2)20(23)25-6-3/h9-12,18H,4-8,13-15H2,1-3H3",1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,4,0,0,27,14,40,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,4,6,0,0,0,6,6,0,0,0,0,0,0,33,0,0,3,9,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0,0,1,26,0,0,0,0
"InChI=1S/C21H30O4/c1-12(2)15-9-17-16(10-19(15)24-13(3)22)14-7-6-8-21(4,5)18(14)11-20(17)25-23/h9-10,12,14,18,20,23H,6-8,11H2,1-5H3",1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,3,3,0,18,18,26,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,3,4,0,6,6,0,0,0,0,0,0,4,0,0,5,0,6,12,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,3,0,0,0,0,0,26,4,0,0,0
