"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C19H22FN3O3/c1-2-10-21-18(24)12-22-19(25)23-16-4-3-5-17(11-16)26-13-14-6-8-15(20)9-7-14/h3-9,11H,2,10,12-13H2,1H3,(H,21,24)(H2,22,23,25)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,2,4,0,0,0,4,9,3,9,9,9,9,0,0,3,9,2,2,2,1,0,0,0,0,1,0,0,1,1,0,0,3,1,0,0,6,6,1,0,3,0,2,3,0,0,0,1,3,1,0,0,1,0,0,0,0,3,3,2,0,12,12,0,0,0,1,0,0,24,0,0,1,3,3,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-25-17-9-12-7-8-23(16(11-21)13(12)10-18(17)26-2)19(24)22-15-6-4-3-5-14(15)20/h3-6,9-10,16H,7-8,11,21H2,1-2H3,(H,22,24)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,6,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,0,5,3,9,9,9,18,9,0,1,3,11,1,2,2,2,2,0,0,0,1,0,0,1,1,0,0,2,0,0,0,6,6,1,1,3,0,4,3,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,4,0,12,12,0,0,0,0,1,0,8,3,0,2,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,1,1,16,0,0,0,3,0,0,0,1,0,17,2,0,0,0
"InChI=1S/C19H22FN3O3/c1-4-22(5-2)12-14-7-6-8-16(9-14)21-19(24)15-10-17(20)13(3)18(11-15)23(25)26/h6-11H,4-5,12H2,1-3H3,(H,21,24)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,2,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,0,1,0,0,0,0,0,0,11,0,3,12,3,4,4,2,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,9,0,0,0,3,2,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,12,12,0,0,0,0,0,0,18,0,3,3,6,0,0,0,3,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-14-17(5-4-6-18(14)23(25)26)19(24)22(12-11-21(2)3)13-15-7-9-16(20)10-8-15/h4-10H,11-13H2,1-3H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,1,2,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,1,0,0,0,9,9,0,9,6,0,3,17,2,2,2,3,0,0,0,0,0,0,0,0,1,0,2,1,0,2,0,9,5,0,0,3,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,12,12,0,0,0,0,0,0,18,0,4,3,0,6,0,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-19(2,15-7-5-6-8-16(15)20)12-21-18(24)14-11-13(23(25)26)9-10-17(14)22(3)4/h5-11H,12H2,1-4H3,(H,21,24)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,2,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0,1,0,1,3,0,0,0,0,0,0,0,3,12,3,4,4,2,0,0,0,0,0,0,0,0,0,1,2,1,0,2,0,3,0,0,0,3,2,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,12,12,0,0,0,0,0,0,6,0,1,4,0,6,0,2,4,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-19(2,3)13-7-5-12(6-8-13)11-22(4)18(24)15-9-14(20)10-16(17(15)21)23(25)26/h5-10H,11,21H2,1-4H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,1,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,3,9,2,4,4,3,0,0,0,0,0,0,0,0,1,1,2,1,0,2,0,3,0,1,0,3,3,0,0,0,0,0,0,1,1,0,0,3,0,1,0,0,0,0,0,0,12,12,0,0,0,0,0,0,6,0,1,4,0,3,0,3,4,0,0,1,1,1,2,0,0,0,0,0,0,1,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-14-16(8-6-10-18(14)23(25)26)19(24)22(12-11-21(2)3)13-15-7-4-5-9-17(15)20/h4-10H,11-13H2,1-3H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,1,2,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,1,0,0,0,9,9,0,9,6,0,3,17,2,2,2,3,0,0,0,0,0,0,0,0,1,0,2,1,0,2,0,9,5,0,0,3,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,12,12,0,0,0,0,0,0,18,0,4,3,0,6,0,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H22FN3O3/c20-14-6-5-12-9-13(19(26)23-16(12)10-14)11-21-17(24)7-8-18(25)22-15-3-1-2-4-15/h5-6,9-10,13,15H,1-4,7-8,11H2,(H,21,24)(H,22,25)",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,6,1,1,2,0,0,0,1,1,0,3,3,0,0,1,2,9,6,36,29,39,36,0,1,3,10,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,3,12,0,1,3,1,0,2,0,0,0,0,3,3,0,0,1,0,0,0,0,0,6,2,0,6,6,0,0,0,0,1,0,22,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,2,15,0,0,1,2,0,0,0,1,0,27,2,0,0,0
"InChI=1S/C19H22FN3O3/c1-19(14-7-9-15(20)10-8-14)17(25)23(18(26)22-19)12-16(24)21-11-13-5-3-2-4-6-13/h2-3,7-10,13H,4-6,11-12H2,1H3,(H,21,24)(H,22,26)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,6,0,0,0,2,0,0,0,3,0,1,2,0,0,0,2,0,0,2,5,0,1,1,2,6,0,9,35,8,9,0,2,3,12,2,0,0,1,2,0,0,0,1,0,0,1,2,0,0,4,2,0,0,6,3,0,2,3,1,0,2,0,0,0,0,4,2,0,0,1,0,0,0,1,0,3,4,0,6,6,0,0,0,0,2,0,15,0,0,1,0,0,3,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,2,17,0,0,1,2,0,0,0,0,1,27,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-4-13-8-6-7-9-15(13)14-10-11-17(16(20)12-14)22(3)19(26)23(5-2)21-18(24)25/h6-12,21H,4-5H2,1-3H3,(H,24,25)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,2,1,0,0,1,0,0,3,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,0,1,2,1,0,3,0,0,0,0,0,0,3,11,0,2,2,3,0,0,0,0,1,1,1,1,1,0,0,4,3,0,0,3,3,1,0,3,2,0,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,12,8,0,0,0,1,0,0,12,0,0,3,6,0,3,0,3,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,1,12,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-21(2)11-12-22(14-15-7-9-17(20)10-8-15)19(24)13-16-5-3-4-6-18(16)23(25)26/h3-10H,11-14H2,1-2H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,1,2,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,1,0,0,0,9,27,9,9,6,0,3,17,2,2,2,3,0,0,0,0,0,0,0,0,1,0,2,1,0,2,0,9,8,0,0,3,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,3,0,0,12,12,0,0,0,0,0,0,24,0,4,2,0,6,0,1,2,0,0,1,1,1,2,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-12(2)19(14-7-9-15(20)10-8-14)21-11-18(24)22-16-5-4-6-17(13(16)3)23(25)26/h4-10,12,19,21H,11H2,1-3H3,(H,22,24)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,2,3,0,0,0,2,0,1,0,3,0,0,0,0,0,0,1,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,3,9,3,4,4,2,0,0,0,0,0,0,0,0,1,1,2,1,1,2,0,3,3,1,0,3,2,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,3,0,0,12,12,0,0,0,0,0,0,6,3,0,3,0,0,6,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-21(2)11-12-22(14-16-8-3-5-9-17(16)20)19(24)13-15-7-4-6-10-18(15)23(25)26/h3-10H,11-14H2,1-2H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,1,2,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,1,0,0,0,9,27,9,9,6,0,3,17,2,2,2,3,0,0,0,0,0,0,0,0,1,0,2,1,0,2,0,9,8,0,0,3,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,3,0,0,12,12,0,0,0,0,0,0,24,0,4,2,0,6,0,1,2,0,0,1,1,1,2,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H22FN3O3/c20-15-6-2-1-5-13(15)11-22(14-7-8-14)16(24)12-23-17(25)19(21-18(23)26)9-3-4-10-19/h1-2,5-6,14H,3-4,7-12H2,(H,21,26)",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,0,2,2,1,3,6,35,44,57,35,0,2,3,15,1,0,2,2,2,0,0,0,1,0,0,1,2,0,0,4,2,0,0,6,14,0,2,3,2,0,1,0,0,0,0,4,2,0,0,1,0,0,0,1,0,3,4,0,6,6,0,0,0,0,2,0,18,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,1,0,2,1,0,0,0,0,0,32,4,0,0,0
"InChI=1S/C19H22FN3O3/c1-23(13-19(25)22-16-8-5-7-15(20)10-16)12-18(24)21-11-14-6-3-4-9-17(14)26-2/h3-10H,11-13H2,1-2H3,(H,21,24)(H,22,25)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,2,5,0,1,0,4,3,6,0,9,0,0,0,0,3,15,2,2,2,1,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,9,6,0,0,3,0,2,3,0,0,0,1,2,2,0,0,1,0,0,0,0,0,6,2,0,12,12,0,0,0,0,0,0,18,0,3,2,0,6,3,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-3-26-19(25)23(2)17-10-8-16(9-11-17)22-18(24)21-13-12-14-4-6-15(20)7-5-14/h4-11H,3,12-13H2,1-2H3,(H2,21,22,24)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,6,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,1,3,6,6,9,0,0,9,0,0,3,10,1,4,4,2,0,0,0,0,1,1,0,1,0,0,0,4,0,0,0,3,3,1,0,3,1,0,2,0,0,0,0,4,0,1,0,0,0,0,0,0,3,0,0,0,12,12,0,0,0,1,0,0,18,0,0,2,3,0,3,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-12-4-6-15(14(20)8-12)21-10-18(24)22-11-19(25)23-16-9-13(2)5-7-17(16)26-3/h4-9,21H,10-11H2,1-3H3,(H,22,24)(H,23,25)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,3,0,1,0,6,0,0,0,0,0,0,0,0,0,2,4,0,0,0,4,3,3,0,9,0,0,0,0,3,10,2,4,4,1,0,0,0,0,0,0,0,0,2,0,0,2,3,0,0,6,6,1,0,3,0,2,3,0,0,0,1,2,2,0,0,0,0,0,0,0,0,6,2,0,12,12,0,0,0,0,0,0,12,3,0,3,0,0,0,0,3,0,0,1,1,1,2,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-21-19(25)14-5-4-6-15(10-14)22-18(24)12-23(2)11-13-7-8-17(26-3)16(20)9-13/h4-10H,11-12H2,1-3H3,(H,21,25)(H,22,24)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,2,5,0,1,0,4,0,3,0,0,0,0,0,0,3,15,2,2,2,1,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,6,3,0,0,3,0,2,3,0,0,0,1,2,2,0,0,0,0,0,0,0,0,3,2,0,12,12,0,0,0,0,0,0,12,0,3,3,0,6,0,0,3,0,0,1,1,1,2,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H22FN3O3/c20-14-5-3-13(4-6-14)11-22(15-7-8-15)16(24)12-23-17(25)19(21-18(23)26)9-1-2-10-19/h3-6,15H,1-2,7-12H2,(H,21,26)",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,0,2,2,1,3,6,35,44,57,35,0,2,3,15,1,0,2,2,2,0,0,0,1,0,0,1,2,0,0,4,2,0,0,6,14,0,2,3,2,0,1,0,0,0,0,4,2,0,0,1,0,0,0,1,0,3,4,0,6,6,0,0,0,0,2,0,18,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,1,0,2,1,0,0,0,0,0,32,4,0,0,0
"InChI=1S/C19H22FN3O3/c1-12-4-7-17(26-3)16(8-12)23-19(25)11-22-18(24)10-21-14-6-5-13(2)15(20)9-14/h4-9,21H,10-11H2,1-3H3,(H,22,24)(H,23,25)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,3,0,1,0,6,0,0,0,0,0,0,0,0,0,2,4,0,0,0,4,3,3,0,9,0,0,0,0,3,10,2,4,4,1,0,0,0,0,0,0,0,0,2,0,0,2,3,0,0,6,6,1,0,3,0,2,3,0,0,0,1,2,2,0,0,0,0,0,0,0,0,6,2,0,12,12,0,0,0,0,0,0,12,3,0,3,0,0,0,0,3,0,0,1,1,1,2,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-3-23(12-14-5-4-6-15(20)11-14)19(25)22-17-9-7-16(8-10-17)21-18(24)13-26-2/h4-11H,3,12-13H2,1-2H3,(H,21,24)(H,22,25)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,9,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,0,1,2,2,6,0,0,0,0,0,3,0,3,10,0,4,4,3,0,0,0,0,1,0,0,1,0,0,0,3,1,0,0,6,3,2,0,3,2,0,1,0,0,0,0,3,1,0,0,0,0,0,1,0,3,3,0,0,12,12,0,0,0,0,0,0,18,0,2,2,3,3,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-12-4-7-17(26-3)16(8-12)23-19(25)11-22-18(24)10-21-15-9-14(20)6-5-13(15)2/h4-9,21H,10-11H2,1-3H3,(H,22,24)(H,23,25)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,3,0,1,0,6,0,0,0,0,0,0,0,0,0,2,4,0,0,0,4,3,3,0,9,0,0,0,0,3,10,2,4,4,1,0,0,0,0,0,0,0,0,2,0,0,2,3,0,0,6,6,1,0,3,0,2,3,0,0,0,1,2,2,0,0,0,0,0,0,0,0,6,2,0,12,12,0,0,0,0,0,0,12,3,0,3,0,0,3,0,3,0,0,1,1,1,2,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-12-4-7-17(26-3)16(8-12)23-19(25)11-22-18(24)10-21-15-6-5-14(20)9-13(15)2/h4-9,21H,10-11H2,1-3H3,(H,22,24)(H,23,25)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,3,0,1,0,6,0,0,0,0,0,0,0,0,0,2,4,0,0,0,4,3,3,0,9,0,0,0,0,3,10,2,4,4,1,0,0,0,0,0,0,0,0,2,0,0,2,3,0,0,6,6,1,0,3,0,2,3,0,0,0,1,2,2,0,0,0,0,0,0,0,0,6,2,0,12,12,0,0,0,0,0,0,12,3,0,3,0,0,3,0,3,0,0,1,1,1,2,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H22FN3O3/c20-15-9-4-3-8-14(15)18(13-6-1-2-7-13)21-12-17(24)22-23-19(25)16-10-5-11-26-16/h3-5,8-11,13,18,21H,1-2,6-7,12H2,(H,22,24)(H,23,25)",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,0,1,0,0,3,0,0,0,3,0,2,1,3,0,0,0,0,0,0,1,0,0,1,3,0,0,1,1,9,6,27,20,30,27,0,1,3,9,1,0,0,2,0,0,0,0,0,0,1,0,1,1,0,2,4,0,0,3,3,2,0,3,1,0,1,0,0,0,1,2,2,0,0,1,0,0,1,0,0,3,0,1,11,9,0,0,0,0,1,0,10,3,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,16,0,0,2,1,0,0,0,0,0,29,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-21-18(24)11-12-26-17-9-7-16(8-10-17)22-19(25)23(2)13-14-3-5-15(20)6-4-14/h3-10H,11-13H2,1-2H3,(H,21,24)(H,22,25)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,6,0,2,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,6,0,1,1,3,6,0,9,0,0,9,3,0,3,12,1,2,2,2,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,3,3,1,0,3,1,2,2,0,0,0,1,3,1,0,0,1,0,0,0,1,3,6,2,0,12,12,0,0,0,0,0,0,18,0,1,2,0,3,3,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-3-21-18(25)13-9-8-12(2)16(10-13)23-19(26)22-11-17(24)14-6-4-5-7-15(14)20/h4-10,17,24H,3,11H2,1-2H3,(H,21,25)(H2,22,23,26)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,2,4,0,0,0,3,9,0,0,0,0,0,0,0,3,9,2,2,2,1,0,0,0,0,1,0,0,1,0,0,0,3,1,0,0,6,0,1,0,3,0,0,3,0,0,0,1,3,1,0,0,0,0,0,0,0,0,3,0,0,12,12,0,0,0,1,0,0,12,0,0,2,3,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,3,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H22FN3O3/c20-14-6-4-13(5-7-14)18(10-3-11-18)21-15(24)12-23-16(25)19(22-17(23)26)8-1-2-9-19/h4-7H,1-3,8-12H2,(H,21,24)(H,22,26)",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,3,0,0,0,0,0,0,2,0,0,2,5,0,1,1,2,3,12,44,28,48,44,0,2,3,12,2,0,2,1,2,0,0,0,1,0,0,1,2,0,0,4,2,0,0,3,15,0,2,3,1,0,2,0,0,0,0,4,2,0,0,1,0,0,0,1,0,3,4,0,6,6,0,0,0,0,2,0,13,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,2,19,0,1,2,1,0,0,0,0,1,36,4,0,0,0
"InChI=1S/C19H22FN3O3/c1-2-9-23-18(25)15-8-5-13(10-16(15)22-19(23)26)17(24)21-11-12-3-6-14(20)7-4-12/h2-4,6-7,13,15-16H,1,5,8-11H2,(H,21,24)(H,22,26)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,1,2,0,0,0,2,0,0,2,5,0,1,1,2,12,6,9,17,35,9,0,2,3,12,2,0,0,1,2,0,0,0,1,0,0,1,0,1,0,4,0,0,0,6,3,0,2,3,1,0,2,0,0,0,0,4,2,0,0,2,0,0,0,1,0,0,4,0,6,6,0,0,0,0,2,1,18,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,2,16,0,0,0,3,0,0,0,1,0,26,2,0,0,0
"InChI=1S/C19H22FN3O3/c1-12-7-8-16(26-3)15(9-12)22-17(24)11-23(2)18(19(21)25)13-5-4-6-14(20)10-13/h4-10,18H,11H2,1-3H3,(H2,21,25)(H,22,24)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,2,4,0,1,0,4,0,6,0,0,0,0,0,0,3,12,2,2,2,1,0,0,0,0,0,0,0,0,2,0,0,2,3,0,0,3,3,1,0,3,0,2,3,0,0,0,1,2,2,0,0,0,0,0,0,0,0,3,2,0,12,12,0,0,0,1,0,0,6,0,1,3,0,3,0,0,3,0,0,1,1,1,2,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-23(16-6-3-2-5-15(16)20)10-4-9-21-19(24)22-12-14-7-8-17-18(11-14)26-13-25-17/h2-3,5-8,11H,4,9-10,12-13H2,1H3,(H2,21,22,24)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,14,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,0,5,9,6,18,0,9,18,3,2,3,14,1,2,2,2,0,0,0,0,1,0,0,1,0,1,0,2,0,0,0,9,6,1,0,3,0,4,1,0,0,0,2,2,0,1,0,0,0,0,1,0,5,0,0,2,12,12,0,0,0,1,2,0,25,3,1,1,0,3,3,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,1,15,0,0,1,2,0,0,0,0,0,9,2,0,0,0
