"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C12H15N3O2S/c13-10-12(6-2-1-3-7-12)15-18(16,17)11-5-4-8-14-9-11/h4-5,8-9,15H,1-3,6-7H2",1,1,7,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,5,0,0,3,3,3,1,1,1,2,1,0,2,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,6,6,36,33,26,36,0,1,3,8,0,0,2,1,0,1,0,0,0,0,0,0,1,1,0,2,0,0,0,0,6,1,1,2,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,4,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,0,0,0,2,0,0,0,1,0,28,0,0,0,0
"InChI=1S/C12H15N3O2S/c1-3-15(4-2)12-13-7-9(18-12)5-8-6-10(16)14-11(8)17/h5,7H,3-4,6H2,1-2H3,(H,14,16,17)",1,0,5,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,6,0,0,0,1,0,0,0,3,0,1,2,0,0,0,0,1,0,1,4,0,1,1,1,0,0,0,0,0,0,5,3,3,10,1,2,2,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,6,3,0,2,2,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,1,0,3,4,0,5,1,0,0,0,0,3,0,13,0,1,2,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,10,0,0,2,0,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C12H15N3O2S/c13-7-9-3-6-18-12(9)15-11(16)8-17-10-1-4-14-5-2-10/h3,6,10,14H,1-2,4-5,8H2,(H,15,16)",1,0,6,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,1,3,1,0,0,3,0,5,18,51,34,18,0,2,3,8,1,2,2,1,2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,6,9,1,1,2,0,0,2,0,0,0,1,1,1,0,0,2,0,0,1,0,3,9,2,0,5,3,0,0,0,0,2,0,10,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,1,0,23,0,0,0,0
"InChI=1S/C12H15N3O2S/c1-3-8(2)14-10(16)7-15-12(17)11-9(6-13-15)4-5-18-11/h4-6,8H,3,7H2,1-2H3,(H,14,16)",1,1,5,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,3,0,0,9,0,0,3,3,10,1,0,0,1,2,0,0,0,0,0,1,0,1,1,0,2,2,0,0,3,9,0,2,2,1,2,1,0,0,0,0,2,2,0,0,1,0,0,0,0,0,3,2,0,9,2,0,0,0,0,3,0,12,0,0,2,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,9,0,0,1,1,0,0,0,1,0,2,2,0,0,0
"InChI=1S/C12H15N3O2S/c1-15(9-7-13)18(16,17)12-11-5-3-2-4-10(11)6-8-14-12/h2-6,8H,7,9,13H2,1H3",1,2,4,0,0,0,0,1,2,2,2,2,4,0,1,0,2,0,0,0,6,0,0,3,3,3,1,0,1,2,1,0,2,6,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,9,0,0,9,3,1,3,14,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,2,2,0,0,6,5,1,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,0,0,0,1,0,12,3,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,10,0,0,0,2,0,0,0,1,0,4,2,0,0,0
"InChI=1S/C12H15N3O2S/c1-9(10-4-2-3-5-13-10)14-11(16)6-15-8-18-7-12(15)17/h2-5,9H,6-8H2,1H3,(H,14,16)",1,1,5,0,0,0,0,1,6,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,1,1,1,0,3,0,17,9,0,0,3,3,13,1,0,0,1,2,0,0,0,0,0,0,0,2,0,0,2,1,0,0,6,6,0,2,2,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,6,2,0,6,4,0,0,0,0,3,0,8,0,2,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,11,0,0,1,1,0,0,0,1,0,9,0,0,0,0
"InChI=1S/C12H15N3O2S/c13-5-1-2-11-6-12(9-14-7-11)18(16,17)15-8-10-3-4-10/h6-7,9-10,15H,3-5,8,13H2",1,1,6,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,0,3,3,3,1,1,1,2,1,0,2,6,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,5,4,8,12,0,8,0,1,3,11,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,6,0,2,1,2,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,4,0,0,0,0,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,9,1,0,0,1,0,0,0,1,0,16,0,0,0,0
"InChI=1S/C12H15N3O2S/c1-9-10(18-8-15-9)6-14-11(16)12(7-13)2-4-17-5-3-12/h8H,2-6H2,1H3,(H,14,16)",1,0,7,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,3,9,6,18,33,34,18,3,3,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,3,0,0,1,2,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,6,6,0,1,5,1,0,0,0,0,3,0,10,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,11,0,0,1,1,0,0,0,1,0,17,0,0,0,0
"InChI=1S/C12H15N3O2S/c1-15(8-7-11-5-3-2-4-6-11)18(16,17)12-9-13-14-10-12/h2-6,9-10H,7-8H2,1H3,(H,13,14)",1,1,4,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,1,3,3,4,1,1,1,2,2,0,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,9,0,0,9,3,2,3,12,0,0,0,2,2,1,0,0,0,0,1,0,0,3,0,2,0,0,0,3,3,1,2,2,2,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,11,9,0,0,0,0,2,0,12,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,0,0,1,1,0,0,0,0,0,9,0,0,0,0
"InChI=1S/C12H15N3O2S/c16-11(10-6-13-12(17)14-10)15(8-3-4-8)7-9-2-1-5-18-9/h1-2,5,8,10H,3-4,6-7H2,(H2,13,14,17)",1,0,6,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,1,0,0,0,0,0,0,6,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,6,0,1,1,1,6,6,8,15,21,8,0,3,3,14,1,0,2,2,2,0,0,0,1,0,0,1,2,1,0,3,1,0,0,6,8,1,2,2,1,0,1,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,2,0,5,3,0,0,0,1,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,1,0,2,0,0,0,0,0,0,22,0,0,0,0
"InChI=1S/C12H15N3O2S/c1-3-4-15-7-10(5-14-15)12(16)17-8-11-6-13-9(2)18-11/h5-7H,3-4,8H2,1-2H3",1,0,5,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,1,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,9,0,0,9,0,4,3,8,0,0,0,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,6,0,3,2,1,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,3,0,0,0,10,4,0,0,0,0,4,0,18,0,0,2,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,10,0,0,2,0,0,0,0,0,0,4,0,0,0,0
"InChI=1S/C12H15N3O2S/c13-6-2-7-15-18(16,17)12-4-1-3-10-9-14-8-5-11(10)12/h1,3-5,8-9,15H,2,6-7,13H2",1,2,4,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,0,3,3,3,1,1,1,2,1,0,2,6,0,0,0,2,0,0,1,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,18,0,0,18,0,1,3,11,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,6,6,2,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,0,0,0,1,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,10,0,0,0,2,0,0,0,1,0,4,2,0,0,0
"InChI=1S/C12H15N3O2S/c1-8-14-15-12(17-8)18-11(7-13)9-4-3-5-10(6-9)16-2/h3-6,11H,7,13H2,1-2H3",1,1,4,0,0,0,0,1,4,0,2,2,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,3,5,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,2,2,0,0,3,0,1,2,2,0,2,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,2,1,11,6,0,0,0,0,3,0,6,3,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,11,0,0,1,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C12H15N3O2S/c1-7-3-4-8-9(13)10(18-11(8)14-7)12(17)15(2)5-6-16/h3-4,16H,5-6,13H2,1-2H3",1,1,4,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1,0,0,9,0,0,9,3,2,3,10,0,2,2,2,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,3,3,1,1,2,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,3,3,0,0,9,3,0,0,0,0,2,0,12,3,1,2,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,9,0,0,1,1,0,0,0,1,0,3,2,0,0,0
"InChI=1S/C12H15N3O2S/c16-18(17)11-6-2-1-5-10(11)14-12(15-18)9-4-3-7-13-8-9/h1-2,5-6,9,13H,3-4,7-8H2,(H,14,15)",1,1,6,0,0,0,0,1,2,2,2,0,4,0,0,0,2,0,1,0,6,0,0,3,3,3,1,1,1,2,1,0,2,6,0,0,0,2,0,0,1,3,0,0,0,0,0,0,1,0,0,1,4,0,0,0,0,12,6,18,17,18,18,0,4,3,11,1,2,0,2,4,1,1,0,0,0,0,1,0,3,0,2,0,0,0,6,3,2,3,2,2,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,6,6,0,0,0,0,4,0,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,3,0,0,0,2,1,26,2,0,0,0
"InChI=1S/C12H15N3O2S/c1-3-8(4-2)10(16)13-12-15-14-11(18-12)9-6-5-7-17-9/h5-8H,3-4H2,1-2H3,(H,13,15,16)",1,0,5,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,1,0,0,0,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,6,0,0,0,0,0,5,4,3,3,1,2,2,0,0,0,0,0,0,0,1,1,1,2,0,1,1,0,0,0,0,0,2,2,0,0,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,1,10,2,0,0,0,0,4,0,12,0,0,2,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,10,0,0,2,0,0,0,0,0,1,3,0,0,0,0
"InChI=1S/C12H15N3O2S/c1-9(8-13)18(16,17)15-6-2-3-10-7-11(14)4-5-12(10)15/h4-5,7,9H,2-3,6,14H2,1H3",1,1,6,0,0,0,0,1,4,2,0,2,4,0,0,0,2,0,0,0,6,0,0,3,3,3,1,0,1,2,1,0,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,3,18,0,8,18,0,1,3,8,0,4,2,2,2,1,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3,1,1,2,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,3,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,2,0,0,0,1,0,13,2,0,0,0
"InChI=1S/C12H15N3O2S/c1-16-8-7-15-11(13-14-12(15)18)9-3-5-10(17-2)6-4-9/h3-6H,7-8H2,1-2H3,(H,14,18)",1,1,4,0,0,0,0,1,1,0,2,2,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,3,3,9,0,0,9,3,3,3,5,0,0,0,1,2,0,1,0,0,0,1,2,2,1,0,0,1,0,0,3,3,0,3,2,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3,3,2,0,11,5,0,0,0,0,3,0,12,0,1,2,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,11,0,0,1,1,0,0,0,0,1,8,0,0,0,0
"InChI=1S/C12H15N3O2S/c1-7-4-10(16)15(11(17)5-7)12-14-8-2-3-13-6-9(8)18-12/h7,13H,2-6H2,1H3",1,0,7,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,5,0,1,2,0,0,3,9,17,16,9,0,4,3,10,0,2,2,2,4,0,0,0,0,0,0,1,0,2,0,2,0,0,0,6,12,1,3,2,2,0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,0,6,4,0,5,1,0,0,0,0,4,0,5,6,1,1,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15,0,0,1,2,0,0,0,2,1,22,2,0,0,0
"InChI=1S/C12H15N3O2S/c13-6-11-18(16,17)15-9-7-14(8-10-15)12-4-2-1-3-5-12/h1-5H,7-11H2",1,1,6,0,0,0,0,1,4,2,0,2,4,0,0,0,2,0,0,0,6,0,0,3,3,3,1,0,1,2,1,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,18,51,34,18,0,2,3,16,0,2,2,2,4,1,0,0,0,0,0,0,2,1,0,2,0,0,0,12,16,0,2,2,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,6,6,0,0,0,0,2,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,1,1,22,0,0,0,0
"InChI=1S/C12H15N3O2S/c13-6-10-5-11(14)1-2-12(10)15-7-9-3-4-18(16,17)8-9/h1-2,5,9,15H,3-4,7-8,14H2",1,1,6,0,0,0,0,1,6,2,0,0,4,0,0,0,2,0,1,0,6,0,1,2,1,2,0,0,0,4,0,0,2,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,6,3,9,23,13,9,0,1,3,5,0,4,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,2,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,6,6,0,0,0,0,1,0,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,0,1,1,0,0,0,0,0,26,0,0,0,0
"InChI=1S/C12H15N3O2S/c16-10-1-4-15(5-2-10)7-11-13-12(14-17-11)9-3-6-18-8-9/h3,6,8,10,16H,1-2,4-5,7H2",1,0,6,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,0,0,0,0,1,0,1,9,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,6,0,18,51,16,18,0,5,3,11,0,0,0,1,2,0,1,0,0,0,0,1,2,1,1,1,2,0,0,9,9,0,3,2,0,0,1,0,0,0,1,1,1,0,0,3,0,0,0,0,0,9,2,1,10,1,0,0,0,0,5,0,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,16,0,0,2,1,0,0,0,1,1,23,0,0,0,0
"InChI=1S/C12H15N3O2S/c1-15-8-9(7-14-15)6-13-10(5-12(16)17)11-3-2-4-18-11/h2-4,7-8,10,13H,5-6H2,1H3,(H,16,17)",1,0,4,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,1,0,0,0,0,1,0,0,3,0,1,0,2,0,0,1,6,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,9,0,0,0,3,3,12,0,0,0,2,2,0,0,0,0,0,1,0,0,3,0,0,0,0,0,3,3,1,2,2,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,6,0,0,10,6,0,0,0,0,3,0,12,3,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,10,0,0,2,0,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C12H15N3O2S/c13-5-3-4-11-8-12(10-14-9-11)18(16,17)15-6-1-2-7-15/h8-10H,1-2,5-7,13H2",1,1,6,0,0,0,0,1,2,2,2,4,4,0,0,0,2,0,0,0,6,0,1,3,3,3,1,0,1,2,1,0,2,9,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,27,20,12,27,0,2,3,14,0,0,0,2,2,1,0,0,0,0,0,0,0,1,0,2,0,0,0,9,6,1,2,2,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,4,0,0,0,0,2,0,10,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,11,0,0,1,1,0,0,0,1,0,20,0,0,0,0
"InChI=1S/C12H15N3O2S/c1-2-17-9-6-4-3-5-8(9)15-10(13)7-11(16)14-12(15)18/h3-6,10H,2,7,13H2,1H3,(H,14,16,18)",1,1,4,0,0,0,0,1,1,1,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,1,6,0,0,0,0,0,0,0,0,0,1,5,0,1,0,3,0,0,0,0,0,0,0,2,3,7,1,2,4,2,2,0,1,0,0,0,0,2,0,3,0,1,1,0,0,0,9,1,2,2,0,2,2,0,0,0,1,1,1,0,0,3,0,0,0,0,3,3,4,0,6,6,0,0,0,0,2,0,7,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,0,0,0,2,0,0,0,1,1,15,0,0,0,0
"InChI=1S/C12H15N3O2S/c1-8-14-15-12(17-8)18-11(7-13)9-3-5-10(16-2)6-4-9/h3-6,11H,7,13H2,1-2H3",1,1,4,0,0,0,0,1,4,0,2,2,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,3,5,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,2,2,0,0,3,0,1,2,2,0,2,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,2,1,11,6,0,0,0,0,3,0,6,3,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,11,0,0,1,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C12H15N3O2S/c16-11(9-15-7-8-18-12(15)17)14-6-4-10-3-1-2-5-13-10/h1-3,5H,4,6-9H2,(H,14,16)",1,1,5,0,0,0,0,1,4,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,12,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,1,1,1,3,6,18,18,22,18,0,3,3,13,1,0,0,1,2,0,0,0,0,0,0,0,1,1,0,2,1,0,0,9,12,0,2,2,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,3,2,0,6,4,0,0,0,0,3,0,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,11,0,0,1,1,0,0,0,1,0,11,0,0,0,0
"InChI=1S/C12H15N3O2S/c16-18(17)11-4-2-1-3-10(11)12(15-18)14-8-7-13-9-5-6-9/h1-4,9,13H,5-8H2,(H,14,15)",1,1,6,0,0,0,0,1,2,2,2,0,4,0,0,0,2,0,1,0,6,0,1,3,3,3,1,1,1,2,1,0,2,6,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,7,3,17,15,27,17,0,2,3,13,1,0,4,2,2,1,1,0,0,0,0,1,1,0,0,2,0,0,0,6,10,2,1,2,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,6,6,0,0,0,0,2,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,1,1,0,0,0,0,0,18,2,0,0,0
"InChI=1S/C12H15N3O2S/c1-8-10(18-7-15-8)4-3-5-13-12(16)11-9(2)14-6-17-11/h6-7H,3-5H2,1-2H3,(H,13,16)",1,0,5,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,3,3,18,0,0,18,3,4,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,3,3,0,2,2,0,0,1,0,0,0,1,2,1,0,0,1,0,0,1,0,0,0,0,1,10,2,0,0,0,0,4,0,18,0,0,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1,10,0,0,2,0,0,0,0,0,0,2,0,0,0,0
"InChI=1S/C12H15N3O2S/c1-8-6-10(14-17-8)12(16)15(3)5-4-11-9(2)13-7-18-11/h6-7H,4-5H2,1-3H3",1,0,5,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,1,0,0,0,0,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,9,0,0,9,6,4,3,10,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,3,3,0,2,2,1,0,0,0,0,0,1,1,1,0,0,2,0,0,0,1,0,0,0,1,10,3,0,0,0,0,4,0,12,0,1,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10,0,0,2,0,0,0,0,0,0,3,0,0,0,0
"InChI=1S/C12H15N3O2S/c16-11-13-4-5-14(11)12(17)15(10-1-2-10)7-9-3-6-18-8-9/h3,6,8,10H,1-2,4-5,7H2,(H,13,16)",1,0,6,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,2,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,2,1,1,6,5,17,15,25,17,0,3,3,14,1,0,2,2,2,0,0,0,2,0,0,2,1,1,0,4,0,0,0,9,10,0,2,2,1,0,1,0,0,0,0,4,0,0,0,2,0,0,0,1,0,0,2,0,5,3,0,0,0,0,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,1,0,2,0,0,0,0,0,0,22,0,0,0,0
"InChI=1S/C12H15N3O2S/c1-13-12-11(14-15-18-12)8-17-7-9-3-5-10(16-2)6-4-9/h3-6,13H,7-8H2,1-2H3",1,1,4,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,1,0,1,0,1,1,0,2,0,0,1,0,2,1,0,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,3,0,0,0,0,0,0,3,3,5,0,2,2,1,0,1,0,0,0,0,1,0,2,3,0,0,1,0,0,0,3,1,2,2,0,2,2,0,0,0,1,0,0,0,0,2,0,0,0,0,6,0,2,0,11,7,0,0,0,0,3,0,12,0,1,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,0,1,1,0,0,0,0,0,7,0,0,0,0
