"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C16H13ClN2O/c17-14-7-8-15(13-6-2-1-5-12(13)14)20-10-11-4-3-9-19-16(11)18/h1-9H,10H2,(H2,18,19)",1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,1,2,2,0,2,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,2,0,16,10,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2,1,0,16,0,0,0,3,0,0,0,1,0,10,2,0,0,0
"InChI=1S/C16H13ClN2O/c1-2-20-16-13(11-6-4-3-5-7-11)10-12-8-9-14(17)18-15(12)19-16/h3-10H,2H2,1H3",1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,2,1,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,2,0,16,6,0,0,0,0,2,0,6,0,0,1,3,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,0,3,0,0,0,2,1,10,2,0,0,0
"InChI=1S/C16H13ClN2O/c1-11-18-15-9-13(7-8-14(15)16(17)19-11)20-10-12-5-3-2-4-6-12/h2-9H,10H2,1H3",1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,3,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,2,0,16,9,0,0,0,0,2,0,6,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,0,3,0,0,0,1,0,9,2,0,0,0
"InChI=1S/C16H13ClN2O/c1-10(18)19-12-6-7-15-11(8-12)9-16(20-15)13-4-2-3-5-14(13)17/h2-9H,1H3,(H2,18,19)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,15,7,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,15,0,0,1,2,0,0,0,0,1,10,2,0,0,0
"InChI=1S/C16H13ClN2O/c1-10-7-15(17)19-16(18-10)13-4-3-12-9-14(20-2)6-5-11(12)8-13/h3-9H,1-2H3",1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,3,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,16,6,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,0,3,0,0,0,1,1,8,2,0,0,0
"InChI=1S/C16H13ClN2O/c17-14-5-6-15(13-4-2-1-3-12(13)14)20-10-11-7-8-19-16(18)9-11/h1-9H,10H2,(H2,18,19)",1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,9,0,0,0,0,0,1,2,2,1,2,2,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,16,12,0,0,0,1,1,0,6,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2,0,0,16,0,0,0,3,0,0,0,1,0,12,2,0,0,0
"InChI=1S/C16H13ClN2O/c17-14-6-7-15(13-4-2-1-3-12(13)14)20-10-11-5-8-16(18)19-9-11/h1-9H,10H2,(H2,18,19)",1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,0,0,0,0,0,0,1,2,2,1,2,2,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,2,0,16,12,0,0,0,1,1,0,6,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2,0,0,16,0,0,0,3,0,0,0,1,0,12,2,0,0,0
"InChI=1S/C16H13ClN2O/c1-10-3-2-4-12(9-10)14-15(20-19-16(14)18)11-5-7-13(17)8-6-11/h2-9H,1H3,(H2,18,19)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,2,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,17,8,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,1,1,0,17,0,0,1,2,0,0,0,0,2,14,0,0,0,0
"InChI=1S/C16H13ClN2O/c17-13-8-6-12(7-9-13)15-10-14(16(20)19-18-15)11-4-2-1-3-5-11/h1-9,14H,10H2,(H,19,20)",1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,3,0,2,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,12,12,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,2,20,0,0,0,0
"InChI=1S/C16H13ClN2O/c17-13-8-9-16(18)19-14(13)10-20-15-7-3-5-11-4-1-2-6-12(11)15/h1-9H,10H2,(H2,18,19)",1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,1,2,2,1,2,2,1,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,3,2,1,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,16,12,0,0,0,1,1,0,6,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2,0,0,16,0,0,0,3,0,0,0,1,0,12,2,0,0,0
"InChI=1S/C16H13ClN2O/c1-10-6-8-11(9-7-10)14-15(20-19-16(14)18)12-4-2-3-5-13(12)17/h2-9H,1H3,(H2,18,19)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,2,2,1,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,17,9,0,0,0,1,2,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,1,0,0,17,0,0,1,2,0,0,0,0,2,15,0,0,0,0
"InChI=1S/C16H13ClN2O/c17-13-5-3-6-14(9-13)20-16-12(10-18)8-11-4-1-2-7-15(11)19-16/h3,5-6,8-9H,1-2,4,7H2",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,27,17,16,27,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,1,1,0,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,4,0,12,10,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2,0,0,16,0,0,0,3,0,0,0,1,0,20,2,0,0,0
"InChI=1S/C16H13ClN2O/c1-10-7-8-14(17)15(9-10)20-16-13-6-4-3-5-12(13)11(2)18-19-16/h3-9H,1-2H3",1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,2,1,0,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,4,0,16,9,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,2,0,0,16,0,0,0,3,0,0,0,1,0,9,2,0,0,0
"InChI=1S/C16H13ClN2O/c1-10-9-12(17)7-8-15(10)20-16-14-6-4-3-5-13(14)11(2)18-19-16/h3-9H,1-2H3",1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,2,1,0,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,4,0,16,9,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,2,0,0,16,0,0,0,3,0,0,0,1,0,9,2,0,0,0
"InChI=1S/C16H13ClN2O/c1-10-6-2-3-7-11(10)15-14(16(18)19-20-15)12-8-4-5-9-13(12)17/h2-9H,1H3,(H2,18,19)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,2,2,1,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,17,9,0,0,0,1,2,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,1,0,0,17,0,0,1,2,0,0,0,0,2,15,0,0,0,0
"InChI=1S/C16H13ClN2O/c1-20-16-8-6-15(7-9-16)19-11-13(10-18)12-2-4-14(17)5-3-12/h2-9,11,19H,1H3",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,1,1,0,2,1,0,0,2,0,0,0,0,0,0,0,0,2,2,0,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,12,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C16H13ClN2O/c17-13-6-2-4-8-15(13)20-16-12(10-18)9-11-5-1-3-7-14(11)19-16/h2,4,6,8-9H,1,3,5,7H2",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,27,17,16,27,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,1,1,0,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,4,0,12,10,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2,0,0,16,0,0,0,3,0,0,0,1,0,20,2,0,0,0
"InChI=1S/C16H13ClN2O/c17-15-9-14(6-5-12(15)10-18)19-7-8-20-16-4-2-1-3-13(16)11-19/h1-6,9H,7-8,11H2",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,2,0,0,9,9,9,9,0,2,2,7,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,3,0,1,1,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,3,0,1,12,12,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,17,0,0,0,2,1,0,0,0,1,17,2,0,0,0
"InChI=1S/C16H13ClN2O/c1-10-6-2-3-7-11(10)14-15(20-19-16(14)18)12-8-4-5-9-13(12)17/h2-9H,1H3,(H2,18,19)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,2,2,1,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,17,9,0,0,0,1,2,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,1,0,0,17,0,0,1,2,0,0,0,0,2,15,0,0,0,0
"InChI=1S/C16H13ClN2O/c1-11-9-13-7-8-14(17)18-15(13)19-16(11)20-10-12-5-3-2-4-6-12/h2-9H,10H2,1H3",1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,2,1,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,2,0,16,10,0,0,0,0,2,0,6,0,0,1,0,0,3,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,0,3,0,0,0,2,0,10,2,0,0,0
"InChI=1S/C16H13ClN2O/c17-13-4-6-15(7-5-13)20-16-3-1-2-12(9-16)8-14-10-18-11-19-14/h1-7,9-11H,8H2,(H,18,19)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,3,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,2,1,0,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,17,15,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,4,0,0,17,0,0,1,2,0,0,0,0,0,15,0,0,0,0
"InChI=1S/C16H13ClN2O/c17-15-7-11(9-18)10-19-16(15)20-14-6-5-12-3-1-2-4-13(12)8-14/h1-8,10H,9,18H2",1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,1,1,1,0,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,4,0,16,10,0,0,0,0,1,0,6,3,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2,1,0,16,0,0,0,3,0,0,0,1,0,10,2,0,0,0
"InChI=1S/C16H13ClN2O/c17-12-5-7-13(8-6-12)19-9-11-10-20-15-4-2-1-3-14(15)16(11)18-19/h1-8,11H,9-10H2",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,3,2,6,1,2,2,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,3,0,2,1,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,3,0,0,1,12,12,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,19,0,0,1,3,0,0,0,1,1,15,4,0,0,0
"InChI=1S/C16H13ClN2O/c1-10-2-7-13(16(20)8-10)15-9-14(18-19-15)11-3-5-12(17)6-4-11/h2-9,18-19H,1H3",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2,1,0,1,0,0,3,6,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,4,0,0,0,2,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,11,7,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,2,0,0,17,0,0,1,2,0,0,0,0,2,17,0,0,0,0
"InChI=1S/C16H13ClN2O/c1-20-15-9-5-2-6-11(15)10-14-16(17)19-13-8-4-3-7-12(13)18-14/h2-9H,10H2,1H3",1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,2,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,16,10,0,0,0,0,2,0,6,0,0,1,0,0,3,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,0,3,0,0,0,1,0,10,2,0,0,0
"InChI=1S/C16H13ClN2O/c1-10-6-8-11(9-7-10)15-14(16(18)19-20-15)12-4-2-3-5-13(12)17/h2-9H,1H3,(H2,18,19)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,2,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,17,8,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,1,1,0,17,0,0,1,2,0,0,0,0,2,14,0,0,0,0
"InChI=1S/C16H13ClN2O/c17-10-5-8-12(15(20)9-10)16-18-13-3-1-2-4-14(13)19(16)11-6-7-11/h1-5,8-9,11,18H,6-7H2",1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,6,0,0,1,0,1,2,0,1,0,1,1,0,0,5,8,0,0,8,0,2,2,6,0,0,2,2,4,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,5,1,2,1,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,9,5,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,4,0,0,18,1,0,1,2,0,0,0,0,2,23,2,0,0,0
"InChI=1S/C16H13ClN2O/c1-10-5-4-6-11(9-10)15-14(16(18)19-20-15)12-7-2-3-8-13(12)17/h2-9H,1H3,(H2,18,19)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,2,2,1,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,17,9,0,0,0,1,2,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,1,0,0,17,0,0,1,2,0,0,0,0,2,15,0,0,0,0
"InChI=1S/C16H13ClN2O/c1-20-16-4-2-3-15(9-16)19-11-13(10-18)12-5-7-14(17)8-6-12/h2-9,11,19H,1H3",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,1,1,0,2,1,0,0,2,0,0,0,0,0,0,0,0,2,2,0,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,12,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C16H13ClN2O/c1-20-16-9-5-4-8-15(16)19-13(11-18)10-12-6-2-3-7-14(12)17/h2-10,19H,1H3",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,0,2,1,0,0,2,0,0,0,0,0,0,0,0,2,2,0,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,12,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C16H13ClN2O/c17-14-6-2-1-4-12(14)10-20-16-13(9-18)8-11-5-3-7-15(11)19-16/h1-2,4,6,8H,3,5,7,10H2",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,18,8,8,18,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,1,1,0,2,1,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,2,0,12,10,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2,0,0,15,0,0,1,2,0,0,0,1,0,16,2,0,0,0
"InChI=1S/C16H13ClN2O/c17-14-6-3-11(4-7-14)1-2-12-5-8-15-13(9-12)10-18-19-16(15)20/h3-10H,1-2H2,(H,19,20)",1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,9,0,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,2,1,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,16,9,0,0,0,0,2,0,12,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2,0,1,16,0,0,0,3,0,0,0,1,0,9,2,0,0,0
