C	epsilon	target_system	training_systems
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.25	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS38	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.25	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	0.25	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	0.15	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	LIFE_new	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS52	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS52	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS52	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS52	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS52	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	0.25	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	0.15	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS20	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
