C	epsilon	target_system	training_systems
100	0.5	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS38	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS20	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_short	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS39	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS39	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS39	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS39	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS39	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.25	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.15	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.25	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.25	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.25	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.25	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
10	0.025	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
10	0.01	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.15	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
10	0.01	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
10	0.01	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
10	0.01	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
10	0.01	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
10	0.01	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.25	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
10	0.1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.25	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
10	0.01	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.25	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.25	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.25	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.25	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
10	0.1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
10	0.01	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.25	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.25	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.15	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
10	0.05	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
10	0.01	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.25	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.25	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_urine	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	IPB_Halle	FEM_orbitrap_urine;UFZ_Phenomenex
