C	epsilon	target_system	training_systems
100	0.15	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	1	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	1	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.15	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.25	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.25	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	1	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.01	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.25	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.25	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	LIFE_new	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	1	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.15	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	1	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	MTBLS38	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.025	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.15	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.15	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.1	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	1	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	1	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.15	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.15	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	1	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.15	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	1	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.15	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.15	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.15	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	1	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.25	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
